Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
27-05-2025 10:00,MNDRS,10.9,11.44,10.84,11.42,1920803.0,0.02,0.52,0.06,738.71,0.52,387939.6,395.13,0.04,True,71.95,2025-05-27,10.87,5.06,0,,10.63,11.47,False,False
27-05-2025 10:00,EGEGY,18.71,19.1,18.68,19.02,700007.0,0.08,0.31,0.02,1837.5,0.31,231071.3,202.94,0.26,True,51.82,2025-05-27,18.71,1.66,0,,18.58,19.98,False,False
27-05-2025 10:00,MERIT,12.01,12.18,11.96,12.17,527749.0,0.01,0.16,0.01,1130.77,0.16,179730.8,193.63,0.06,True,59.96,2025-05-27,11.96,1.76,0,,11.89,12.2,True,False
27-05-2025 10:00,DURKN,15.98,16.4,15.88,16.4,1291663.0,0.0,0.42,0.05,813.04,0.42,370534.7,248.59,0.0,True,67.01,2025-05-27,15.91,3.08,0,,15.71,16.44,False,False
27-05-2025 10:00,ECILC,44.24,44.68,44.22,44.66,249337.0,0.02,0.42,0.03,1400.0,0.42,107325.2,132.32,0.05,True,48.1,2025-05-27,44.3,0.81,0,,44.28,45.1,True,True
27-05-2025 10:00,GEREL,10.43,10.91,10.43,10.79,2582573.0,0.12,0.36,0.05,605.88,0.36,654621.8,294.51,0.33,True,62.18,2025-05-27,10.42,3.55,0,,10.3,10.95,False,False
27-05-2025 10:00,CATES,29.96,30.38,29.82,30.26,192980.0,0.12,0.3,0.03,971.43,0.3,84522.7,128.32,0.4,True,44.52,2025-05-27,29.96,1.0,0,,29.64,31.76,True,False
27-05-2025 10:00,FZLGY,35.36,36.36,35.36,36.32,574596.0,0.04,0.96,0.14,585.71,0.96,201933.0,184.55,0.04,True,56.04,2025-05-27,35.38,2.66,0,,34.56,37.58,False,False
27-05-2025 10:00,KLRHO,45.96,49.74,44.7,49.74,2181972.0,0.0,3.78,0.33,1045.45,3.78,381209.2,472.38,0.0,True,67.22,2025-05-27,45.22,10.0,0,,44.76,49.76,False,False
27-05-2025 10:00,INDES,6.87,7.04,6.86,7.0,1551850.0,0.04,0.13,0.02,584.21,0.13,526910.3,194.52,0.31,True,49.94,2025-05-27,6.84,2.34,0,,6.78,7.46,True,False
27-05-2025 10:00,CANTE,1.68,1.72,1.68,1.72,45222157.0,0.0,0.04,0.0,3900.0,0.04,17795436.3,154.12,0.0,True,63.19,2025-05-27,1.67,2.99,0,,1.66,1.74,False,False
27-05-2025 10:00,MGROS,501.0,507.5,500.5,506.5,254692.0,1.0,5.5,0.2,2650.0,5.5,90554.9,181.26,0.18,True,55.78,2025-05-27,501.5,1.0,0,,494.0,531.5,False,False
27-05-2025 10:00,SKBNK,4.71,4.81,4.69,4.79,3309120.0,0.02,0.08,0.01,1233.33,0.08,1671215.0,98.01,0.25,True,37.69,2025-05-27,4.72,1.48,0,,ATL,5.12,True,True
27-05-2025 10:00,REEDR,11.88,11.96,11.85,11.94,1461294.0,0.02,0.06,0.01,900.0,0.06,967096.7,51.1,0.33,True,51.72,2025-05-27,11.87,0.59,0,,11.75,12.31,True,False
27-05-2025 10:00,YYAPI,1.43,1.57,1.43,1.55,92774074.0,0.02,0.12,0.01,1100.0,0.12,14733609.1,529.68,0.17,True,79.68,2025-05-27,1.43,8.39,0,,1.41,ATH,False,False
27-05-2025 10:00,TSPOR,0.77,0.79,0.77,0.79,69138334.0,0.0,0.02,0.0,566.67,0.02,15863353.1,335.84,0.0,True,45.62,2025-05-27,0.77,2.6,0,,0.77,0.82,True,True
27-05-2025 10:00,BALSU,23.72,25.6,23.64,25.6,5467069.0,0.0,1.88,0.09,2036.36,1.88,1958587.7,179.13,0.0,True,68.85,2025-05-27,23.98,6.76,0,,18.93,26.26,False,False
27-05-2025 10:00,ARDYZ,27.34,28.48,27.32,28.34,1313677.0,0.14,1.0,0.08,1090.48,1.0,281841.7,366.1,0.14,True,56.08,2025-05-27,27.22,4.11,0,,27.02,30.92,True,False
27-05-2025 10:00,SANFM,19.96,21.52,19.95,21.52,4079932.0,0.0,1.56,0.17,796.55,1.56,810571.8,403.34,0.0,True,62.6,2025-05-27,19.95,7.87,0,,19.66,22.08,True,False
27-05-2025 10:00,ADESE,4.04,4.33,3.83,4.32,49879069.0,0.01,0.28,0.03,900.0,0.28,6224657.2,701.31,0.04,True,99.11,2025-05-27,3.96,9.09,0,,2.68,ATH,False,False
27-05-2025 10:00,ASELS,135.8,137.7,135.2,137.2,5307024.0,0.5,1.4,0.15,833.33,1.4,1517046.1,249.83,0.36,True,57.48,2025-05-27,136.3,0.66,0,,131.1,138.5,False,False
26-05-2025 17:00,IMASM,3.13,3.56,3.1,3.52,29335909.0,0.04,0.39,0.02,1525.0,0.39,11403807.2,157.25,0.1,True,67.53,2025-05-26,3.24,8.64,2,3.1,3.1,ATH,False,False
26-05-2025 17:00,SUWEN,13.79,15.44,13.67,15.26,9533970.0,0.18,1.47,0.12,1156.41,1.47,1341017.7,610.95,0.12,True,77.89,2025-05-26,14.05,8.61,2,13.67,13.67,ATH,False,False
26-05-2025 17:00,BSOKE,19.11,20.08,19.11,20.04,17236649.0,0.04,0.93,0.1,868.75,0.93,2889997.0,496.42,0.04,True,77.72,2025-05-26,19.1,4.92,1,20.08,18.93,20.08,False,False
26-05-2025 17:00,DMRGD,24.28,25.2,24.06,25.16,1402949.0,0.04,0.88,0.15,502.74,0.88,336262.0,317.22,0.05,True,68.46,2025-05-26,23.62,6.52,0,,23.36,ATH,False,False
26-05-2025 17:00,EKOS,22.88,24.78,22.84,24.68,2668892.0,0.1,1.8,0.19,837.5,1.8,455395.5,486.06,0.06,True,72.06,2025-05-26,22.58,9.3,0,,22.58,ATH,False,False
26-05-2025 16:00,VSNMD,314.5,355.0,313.25,353.5,3135718.0,1.5,39.0,2.3,1595.65,39.0,680392.6,360.87,0.04,True,76.12,2025-05-26,330.75,6.88,0,,300.0,ATH,False,False
26-05-2025 16:00,DGNMO,6.35,6.42,6.34,6.41,229783.0,0.01,0.06,0.0,2900.0,0.06,147415.3,55.87,0.17,True,45.27,2025-05-26,6.39,0.31,0,,6.32,6.54,True,True
26-05-2025 16:00,GLYHO,7.25,7.46,7.22,7.4,6560510.0,0.06,0.15,0.02,689.47,0.15,2609150.7,151.44,0.4,True,62.72,2025-05-26,7.1,4.23,0,,7.06,8.38,False,False
26-05-2025 16:00,NTHOL,40.6,41.42,40.58,41.3,546868.0,0.12,0.7,0.05,1196.3,0.7,165306.5,230.82,0.17,True,64.48,2025-05-26,40.6,1.72,0,,40.26,ATH,False,False
26-05-2025 16:00,LIDFA,3.77,3.94,3.77,3.92,6461529.0,0.02,0.15,0.01,1566.67,0.15,3811473.0,69.53,0.13,True,61.84,2025-05-26,3.71,5.66,0,,3.42,4.11,False,False
26-05-2025 16:00,KTLEV,92.25,97.0,92.05,96.4,2823305.0,0.6,4.15,0.16,2493.75,4.15,661391.2,326.87,0.14,True,67.07,2025-05-26,94.45,2.06,0,,91.35,ATH,False,False
26-05-2025 16:00,HALKB,20.7,21.24,20.7,21.1,12212319.0,0.14,0.4,0.01,3233.33,0.4,3968728.9,207.71,0.35,True,56.65,2025-05-26,20.68,2.03,1,21.24,20.6,21.24,False,False
26-05-2025 16:00,NATEN,48.94,53.7,48.88,53.7,5169927.0,0.0,4.76,0.44,976.92,4.76,844489.1,512.2,0.0,True,75.93,2025-05-26,48.82,10.0,0,,48.58,53.8,True,True
26-05-2025 16:00,CIMSA,50.95,52.2,50.85,52.15,1283265.0,0.05,1.2,0.03,3900.0,1.2,786499.9,63.16,0.04,True,52.29,2025-05-26,51.25,1.76,1,52.2,50.7,52.2,True,True
26-05-2025 16:00,VAKBN,23.44,23.84,23.42,23.76,4657740.0,0.08,0.32,0.01,5233.33,0.32,1916023.9,143.09,0.25,True,54.01,2025-05-26,23.62,0.59,0,,23.3,24.18,False,False
26-05-2025 15:00,AVHOL,47.12,48.88,46.66,48.88,1539139.0,0.0,1.76,0.33,430.12,1.76,807127.4,90.69,0.0,True,65.23,2025-05-26,44.44,9.99,0,,44.4,50.25,False,False
26-05-2025 15:00,SURGY,48.38,49.94,48.18,49.76,372808.0,0.18,1.38,0.32,333.96,1.38,178242.3,109.16,0.13,True,71.61,2025-05-26,46.96,5.96,0,,46.5,53.0,False,False
26-05-2025 15:00,KAYSE,19.87,20.12,19.8,20.08,802394.0,0.04,0.21,0.05,356.52,0.21,335090.7,139.46,0.19,True,64.31,2025-05-26,19.44,3.29,0,,19.13,20.5,False,False
26-05-2025 15:00,SEGMN,23.52,23.66,23.46,23.62,761864.0,0.04,0.1,0.03,257.14,0.1,394255.1,93.24,0.4,True,63.36,2025-05-26,23.18,1.9,1,23.66,22.94,23.66,False,False
26-05-2025 14:00,IHLGM,1.77,1.84,1.77,1.83,17264310.0,0.01,0.06,0.0,2900.0,0.06,5700178.3,202.87,0.17,True,56.47,2025-05-26,1.81,1.1,0,,1.75,1.86,False,False
26-05-2025 14:00,TKFEN,118.6,121.8,118.0,121.3,1163344.0,0.5,2.7,0.18,1400.0,2.7,370814.9,213.73,0.19,True,54.77,2025-05-26,118.3,2.54,0,,116.6,121.6,False,False
26-05-2025 13:00,MARTI,3.18,3.34,3.15,3.33,25986377.0,0.01,0.15,0.02,581.82,0.15,5529945.5,369.92,0.07,True,70.92,2025-05-26,3.12,6.73,0,,3.07,3.36,False,False
26-05-2025 13:00,QUAGR,5.52,5.76,5.51,5.71,15298405.0,0.05,0.19,0.02,1017.65,0.19,8401211.1,82.1,0.26,True,51.37,2025-05-26,5.7,0.18,0,,5.33,5.93,False,False
26-05-2025 13:00,PINSU,5.87,6.06,5.84,6.02,1884756.0,0.04,0.15,0.01,2400.0,0.15,868016.2,117.13,0.27,True,64.0,2025-05-26,5.95,1.18,0,,5.52,6.36,False,False
26-05-2025 13:00,UNLU,15.77,16.12,15.68,16.03,274325.0,0.09,0.26,0.03,738.71,0.26,98776.3,177.72,0.35,True,59.13,2025-05-26,15.72,1.97,0,,15.59,16.34,False,False
26-05-2025 13:00,MOPAS,31.96,33.58,31.7,33.34,837281.0,0.24,1.38,0.09,1433.33,1.38,548955.2,52.52,0.17,True,56.49,2025-05-26,32.1,3.86,2,31.7,31.7,36.1,True,True
26-05-2025 13:00,METRO,2.78,2.9,2.78,2.88,4197836.0,0.02,0.1,0.01,669.23,0.1,1624012.9,158.49,0.2,True,76.88,2025-05-26,2.7,6.67,0,,2.65,ATH,False,False
26-05-2025 13:00,AKFIS,21.9,22.72,21.88,22.72,6391856.0,0.0,0.82,0.22,272.73,0.82,3363863.3,90.02,0.0,True,87.37,2025-05-26,20.66,9.97,0,,19.32,ATH,False,False
26-05-2025 13:00,TDGYO,13.99,14.65,13.99,14.56,411707.0,0.09,0.57,0.05,1017.65,0.57,160188.3,157.01,0.16,True,63.29,2025-05-26,14.01,3.93,0,,13.7,15.9,True,False
26-05-2025 12:00,TRCAS,26.44,27.14,26.36,26.96,246516.0,0.18,0.52,0.08,534.15,0.52,123098.8,100.26,0.35,True,60.3,2025-05-26,26.54,1.58,0,,26.06,28.3,True,False
26-05-2025 11:00,FENER,49.22,51.05,48.86,51.0,3695118.0,0.05,1.78,0.3,497.32,1.78,1509694.7,144.76,0.03,True,39.2,2025-05-26,51.25,-0.49,0,,ATL,57.8,True,True
26-05-2025 11:00,KLSYN,5.37,5.46,5.34,5.44,464777.0,0.02,0.07,0.0,2233.33,0.07,163970.9,183.45,0.29,True,61.48,2025-05-26,5.36,1.49,0,,5.32,5.47,False,False
26-05-2025 11:00,MAKTK,11.82,12.17,11.81,12.12,1272814.0,0.05,0.3,0.01,2400.0,0.3,486080.4,161.85,0.17,True,56.34,2025-05-26,11.7,3.59,1,12.17,11.65,12.17,True,True
26-05-2025 10:00,YAYLA,25.8,27.1,25.56,26.86,658863.0,0.24,1.06,0.3,250.99,1.06,200562.8,228.51,0.23,True,78.71,2025-05-26,25.54,5.17,1,27.1,23.4,27.1,False,False
26-05-2025 10:00,FLAP,9.31,9.75,9.3,9.72,2046120.0,0.03,0.41,0.05,673.58,0.41,404705.0,405.58,0.07,True,68.23,2025-05-26,9.21,5.54,0,,8.64,ATH,False,False
26-05-2025 10:00,ESCOM,2.83,2.97,2.83,2.93,10056081.0,0.04,0.1,0.01,809.09,0.1,2520864.5,298.91,0.4,True,64.32,2025-05-26,2.82,3.9,0,,2.68,3.01,False,False
26-05-2025 10:00,KRDMB,21.84,22.34,21.84,22.26,579524.0,0.08,0.42,0.01,4100.0,0.42,129953.6,345.95,0.19,True,56.81,2025-05-26,21.78,2.2,0,,21.74,23.1,True,True
26-05-2025 10:00,DITAS,17.88,19.25,17.1,19.0,2144462.0,0.25,1.12,0.12,841.18,1.12,477366.6,349.23,0.22,True,85.31,2025-05-26,17.6,7.95,0,,ATL,ATH,False,False
26-05-2025 10:00,MOBTL,7.14,7.65,7.08,7.51,5670113.0,0.14,0.37,0.01,5185.71,0.37,2648044.5,114.12,0.38,True,45.52,2025-05-26,7.31,2.74,0,,7.3,9.06,True,True
26-05-2025 10:00,TMSN,108.4,116.3,104.1,114.4,2510540.0,1.9,6.0,0.23,2508.7,6.0,675511.2,271.65,0.32,True,78.29,2025-05-26,109.0,4.95,3,,94.45,ATH,False,False
26-05-2025 10:00,EPLAS,5.5,5.7,5.49,5.68,1307812.0,0.02,0.18,0.0,3500.0,0.18,397216.8,229.24,0.11,True,53.76,2025-05-26,5.47,3.84,0,,5.42,6.08,True,True
26-05-2025 10:00,KRDMD,23.1,23.66,23.1,23.64,21860253.0,0.02,0.54,0.03,1488.24,0.54,6326469.3,245.54,0.04,True,57.22,2025-05-26,22.98,2.87,0,,22.92,24.48,True,True
26-05-2025 10:00,KRDMA,35.04,37.9,35.04,37.74,2734903.0,0.16,2.7,0.2,1277.55,2.7,1256229.4,117.71,0.06,True,52.52,2025-05-26,35.04,7.71,0,,34.36,44.04,True,True
23-05-2025 17:00,CCOLA,51.05,51.65,50.9,51.6,1102975.0,0.05,0.55,0.13,323.08,0.55,600398.0,83.71,0.09,True,59.63,2025-05-23,50.45,2.28,0,,50.05,51.7,False,False
23-05-2025 17:00,HATEK,28.88,31.0,28.8,30.8,380156.0,0.2,1.92,0.12,1527.12,1.92,111920.3,239.67,0.1,True,59.17,2025-05-23,30.4,1.32,1,31.0,28.3,31.0,False,False
23-05-2025 16:00,TAVHL,223.0,225.6,222.7,225.5,355959.0,0.1,2.5,0.19,1215.79,2.5,206818.9,72.11,0.04,True,51.42,2025-05-23,223.7,0.8,0,,220.7,233.7,True,True
23-05-2025 16:00,HURGZ,6.02,6.34,6.02,6.33,1632159.0,0.01,0.31,0.04,785.71,0.31,831723.7,96.24,0.03,True,52.22,2025-05-23,6.12,3.43,0,,5.86,7.15,True,True
23-05-2025 16:00,PASEU,73.7,75.8,73.0,75.4,1406535.0,0.4,1.7,0.33,415.15,1.7,463361.4,203.55,0.24,True,75.62,2025-05-23,72.1,4.58,0,,70.1,ATH,False,False
23-05-2025 16:00,BARMA,17.76,18.45,17.74,18.44,801053.0,0.01,0.68,0.05,1346.81,0.68,196844.6,306.95,0.01,True,76.09,2025-05-23,17.78,3.71,0,,17.2,ATH,False,False
23-05-2025 15:00,YATAS,25.72,26.2,25.62,26.1,201506.0,0.1,0.38,0.02,2011.11,0.38,107479.5,87.48,0.26,True,54.12,2025-05-23,26.06,0.15,2,25.62,25.62,26.52,False,False
23-05-2025 14:00,ALTIN,46.59,47.1,46.59,47.07,7210013.0,0.03,0.48,0.01,3592.31,0.48,2513115.9,186.9,0.06,True,67.83,2025-05-23,46.06,2.19,0,,45.86,ATH,False,False
23-05-2025 14:00,NTGAZ,9.02,9.6,9.01,9.53,4143492.0,0.07,0.51,0.04,1242.11,0.51,925322.1,347.79,0.14,True,62.2,2025-05-23,9.13,4.38,1,9.6,8.93,9.6,True,True
23-05-2025 13:00,GOKNR,25.04,25.4,25.02,25.36,509592.0,0.04,0.32,0.01,3100.0,0.32,261002.6,95.24,0.12,True,51.16,2025-05-23,25.28,0.32,0,,25.02,25.72,False,False
23-05-2025 13:00,IHLAS,2.37,2.44,2.36,2.44,33132367.0,0.0,0.07,0.01,1066.67,0.07,9014299.7,267.55,0.0,True,64.9,2025-05-23,2.37,2.95,1,2.44,2.31,2.51,False,False
23-05-2025 13:00,ANELE,15.67,16.07,15.66,15.96,220907.0,0.11,0.29,0.07,339.39,0.29,77844.9,183.78,0.38,True,62.5,2025-05-23,15.46,3.23,0,,15.1,16.67,False,False
23-05-2025 13:00,BORSK,21.92,22.7,21.9,22.68,427347.0,0.02,0.76,0.08,874.36,0.76,216575.7,97.32,0.03,True,68.58,2025-05-23,22.02,3.0,0,,21.7,23.54,False,False
23-05-2025 13:00,BTCIM,4.84,4.92,4.84,4.9,16861954.0,0.02,0.06,0.01,361.54,0.06,10278157.0,64.06,0.33,True,69.11,2025-05-23,4.75,3.16,0,,4.75,5.63,False,False
23-05-2025 12:00,AEFES,152.9,154.2,152.1,153.9,1152630.0,0.3,1.0,0.16,525.0,1.0,713614.4,61.52,0.3,True,44.72,2025-05-23,152.9,0.65,0,,ATL,166.4,True,False
23-05-2025 12:00,DARDL,1.84,1.9,1.81,1.89,33846375.0,0.01,0.05,0.01,455.56,0.05,13564170.2,149.53,0.2,True,77.7,2025-05-23,1.78,6.18,1,1.9,1.74,1.9,False,False
23-05-2025 12:00,DCTTR,40.36,42.9,40.1,42.48,6203386.0,0.42,2.12,0.14,1392.96,2.12,1048749.2,491.5,0.2,True,58.13,2025-05-23,40.3,5.41,0,,40.02,45.18,True,True
23-05-2025 12:00,FONET,14.25,14.74,14.22,14.62,2716421.0,0.12,0.37,0.02,1581.82,0.37,538558.9,404.39,0.32,True,61.12,2025-05-23,14.29,2.31,0,,14.13,15.21,True,True
23-05-2025 12:00,KMPUR,15.02,15.16,14.97,15.16,530064.0,0.0,0.14,0.02,677.78,0.14,257310.3,106.0,0.0,True,59.12,2025-05-23,15.08,0.53,0,,14.93,15.19,False,False
23-05-2025 11:00,SUNTK,42.76,46.06,42.6,46.06,5297840.0,0.0,3.3,0.38,759.38,3.3,862754.4,514.06,0.0,True,77.94,2025-05-23,41.88,9.98,0,,40.14,ATH,False,False
23-05-2025 11:00,BEGYO,12.03,12.23,11.7,12.21,7838287.0,0.02,0.18,0.02,900.0,0.18,3735915.8,109.81,0.11,True,75.39,2025-05-23,11.58,5.44,0,,8.95,12.66,False,False
23-05-2025 11:00,DURDO,3.22,3.4,3.21,3.35,4151794.0,0.05,0.13,0.01,828.57,0.13,741881.3,459.63,0.38,True,75.16,2025-05-23,3.19,5.02,1,3.4,3.18,3.4,False,False
23-05-2025 11:00,POLHO,19.02,20.18,18.99,20.04,5632531.0,0.14,1.02,0.12,742.98,1.02,1198801.4,369.85,0.14,True,74.27,2025-05-23,18.73,6.99,0,,18.54,ATH,False,False
23-05-2025 11:00,SAHOL,78.05,79.65,78.05,79.5,4321942.0,0.15,1.45,0.06,2316.67,1.45,2289721.1,88.75,0.1,True,60.87,2025-05-23,78.3,1.53,1,79.65,77.35,79.65,False,False
23-05-2025 11:00,KOTON,14.91,15.15,14.9,15.1,1026904.0,0.05,0.19,0.01,3066.67,0.19,298126.4,244.45,0.26,True,60.76,2025-05-23,14.9,1.34,1,15.15,14.89,15.15,False,False
23-05-2025 11:00,KERVT,14.73,14.94,14.71,14.88,470947.0,0.06,0.15,0.02,900.0,0.15,285398.6,65.01,0.4,True,52.87,2025-05-23,14.72,1.09,0,,14.58,14.95,True,False
23-05-2025 11:00,GLRMK,146.7,149.4,146.3,149.4,638796.0,0.0,2.7,0.21,1185.71,2.7,280433.5,127.79,0.0,True,51.94,2025-05-23,147.7,1.15,0,,ATL,157.4,True,False
23-05-2025 11:00,BIOEN,21.36,22.02,21.36,21.92,552421.0,0.1,0.56,0.02,2700.0,0.56,236480.4,133.6,0.18,True,44.51,2025-05-23,21.7,1.01,0,,ATL,23.28,False,False
23-05-2025 11:00,TCKRC,38.16,38.8,38.16,38.62,176387.0,0.18,0.46,0.01,3733.33,0.46,102547.6,72.01,0.39,True,44.8,2025-05-23,38.3,0.84,0,,37.0,41.24,True,True
23-05-2025 11:00,ALKIM,14.76,14.91,14.75,14.87,145592.0,0.04,0.11,0.02,478.95,0.11,73751.2,97.41,0.36,True,59.27,2025-05-23,14.7,1.16,0,,14.59,15.02,False,False
23-05-2025 11:00,AKYHO,3.26,3.44,3.25,3.43,3167059.0,0.01,0.17,0.03,553.85,0.17,715537.7,342.61,0.06,True,78.23,2025-05-23,3.17,8.2,0,,3.12,ATH,False,False
23-05-2025 11:00,KAREL,8.6,8.73,8.59,8.7,1092244.0,0.03,0.1,0.01,809.09,0.1,500172.6,118.37,0.3,True,50.07,2025-05-23,8.63,0.81,0,,8.52,8.72,True,False
23-05-2025 11:00,EREGL,23.74,24.02,23.74,23.94,23893763.0,0.08,0.2,0.02,1011.11,0.2,15282236.1,56.35,0.4,True,42.28,2025-05-23,23.88,0.25,0,,23.6,25.08,False,False
23-05-2025 11:00,ENKAI,62.95,63.9,62.75,63.9,3356636.0,0.0,0.95,0.06,1483.33,0.95,2018478.8,66.3,0.0,True,50.18,2025-05-23,62.6,2.08,0,,63.7,66.0,True,True
23-05-2025 10:00,CEMTS,11.5,11.92,11.44,11.83,3807860.0,0.09,0.33,0.03,931.25,0.33,1282992.5,196.8,0.27,True,57.85,2025-05-23,11.49,2.96,0,,11.26,13.08,True,False
23-05-2025 10:00,KATMR,1.63,1.79,1.62,1.78,343003180.0,0.01,0.15,0.02,837.5,0.15,41366799.7,729.18,0.07,True,80.2,2025-05-23,1.63,9.2,1,1.79,1.6,1.79,False,False
23-05-2025 10:00,DESA,9.97,10.36,9.9,10.25,1378512.0,0.11,0.28,0.04,582.93,0.28,459890.9,199.75,0.39,True,63.41,2025-05-23,10.0,2.5,1,10.36,9.79,10.36,False,False
