Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
13-02-2025 10:00,BIMAS,561.5,567.5,557.5,567.5,1266685.0,0.0,6.0,0.25,2300.0,6.0,705704.1,79.49,0.0,True,64.65,2025-02-13,557.5,1.79,0,,542.0,ATH,False,False
13-02-2025 10:00,ISCTR,13.83,14.16,13.75,14.13,312546295.0,0.03,0.3,0.01,2900.0,0.3,62583784.0,399.4,0.1,True,71.2,2025-02-13,13.6,3.9,0,,13.67,ATH,False,False
13-02-2025 10:00,TEKTU,4.05,4.3,4.01,4.29,6087282.0,0.01,0.24,0.03,727.59,0.24,1137658.0,435.07,0.04,True,75.35,2025-02-13,4.01,6.98,0,,4.01,ATH,False,False
13-02-2025 10:00,BIGEN,14.06,15.03,13.86,15.03,31922260.0,0.0,0.97,0.21,353.27,0.97,7344428.7,334.65,0.0,True,86.71,2025-02-13,13.67,9.95,0,,12.26,ATH,False,False
13-02-2025 10:00,GUNDG,50.6,52.25,50.15,52.2,377753.0,0.05,1.6,0.18,814.29,1.6,76604.2,393.12,0.03,True,65.07,2025-02-13,50.6,3.16,0,,49.92,52.65,False,False
13-02-2025 10:00,HEDEF,5.46,5.89,5.45,5.79,15425392.0,0.1,0.33,0.03,900.0,0.33,1792814.2,760.4,0.3,True,94.05,2025-02-13,5.36,8.02,0,,4.39,ATH,False,False
13-02-2025 10:00,ULKER,123.0,125.1,123.0,124.7,2963619.0,0.4,1.7,0.22,672.73,1.7,898924.8,229.68,0.24,True,58.32,2025-02-13,122.5,1.8,0,,122.3,127.0,True,True
12-02-2025 17:00,TKFEN,66.65,67.75,66.4,67.6,1025206.0,0.15,0.95,0.2,375.0,0.95,596254.5,71.94,0.16,True,69.22,2025-02-12,65.65,2.97,0,,63.85,ATH,False,False
12-02-2025 17:00,BINBN,97.75,101.8,97.25,100.7,366404.0,1.1,2.95,0.43,578.16,2.95,145989.0,150.98,0.37,True,58.89,2025-02-12,96.0,4.9,0,,95.05,103.4,False,False
12-02-2025 17:00,DERHL,17.96,19.11,17.82,18.9,4388925.0,0.21,0.94,0.11,754.55,0.94,749648.0,485.46,0.22,True,65.75,2025-02-12,17.75,6.48,0,,17.53,20.8,True,False
12-02-2025 17:00,TRILC,20.08,21.46,19.9,21.18,6227077.0,0.28,1.1,0.14,702.92,1.1,2611798.2,138.42,0.25,True,77.24,2025-02-12,19.85,6.7,0,,17.93,ATH,False,False
12-02-2025 16:00,ULUUN,5.96,6.23,5.92,6.22,1266736.0,0.01,0.26,0.02,1344.44,0.26,296355.0,327.44,0.04,True,73.5,2025-02-12,6.04,2.98,0,,5.89,ATH,False,False
12-02-2025 16:00,IEYHO,9.5,9.65,9.5,9.62,3024600.0,0.03,0.12,0.01,823.08,0.12,1169370.4,158.65,0.25,True,56.66,2025-02-12,9.56,0.63,0,,9.33,9.79,False,False
12-02-2025 15:00,KMPUR,17.86,18.04,17.8,18.04,357714.0,0.0,0.18,0.0,5900.0,0.18,117338.5,204.86,0.0,True,55.4,2025-02-12,18.0,0.22,0,,17.78,18.27,False,False
12-02-2025 15:00,POLHO,11.17,11.39,11.17,11.37,541618.0,0.02,0.2,0.02,769.57,0.2,194141.7,178.98,0.1,True,66.53,2025-02-12,11.19,1.61,0,,11.07,ATH,False,False
12-02-2025 15:00,BEGYO,8.93,9.16,8.9,9.14,13932362.0,0.02,0.21,0.01,4100.0,0.21,3293242.1,323.06,0.1,True,50.88,2025-02-12,9.2,-0.65,0,,8.9,9.59,False,False
12-02-2025 14:00,VESTL,60.45,61.3,60.4,61.15,406669.0,0.15,0.7,0.06,976.92,0.7,255645.4,59.08,0.21,True,56.68,2025-02-12,61.05,0.16,0,,59.75,61.6,False,False
12-02-2025 14:00,CEOEM,31.22,32.12,31.02,32.0,866618.0,0.12,0.78,0.09,806.98,0.78,349253.5,148.13,0.15,True,72.01,2025-02-12,31.54,1.46,0,,31.0,ATH,False,False
12-02-2025 14:00,ZEDUR,8.08,8.15,8.07,8.14,382842.0,0.01,0.06,0.0,5900.0,0.06,253666.4,50.92,0.17,True,47.27,2025-02-12,8.22,-0.97,0,,8.0,8.4,False,False
12-02-2025 14:00,ODAS,5.56,5.72,5.56,5.7,23692222.0,0.02,0.14,0.01,1300.0,0.14,5735093.4,313.11,0.14,True,67.43,2025-02-12,5.6,1.79,1,5.72,5.39,5.72,False,False
12-02-2025 12:00,HUBVC,2.12,2.23,2.11,2.23,840397.0,0.0,0.11,0.02,547.06,0.11,394877.3,112.82,0.0,True,74.31,2025-02-12,2.1,6.19,0,,2.01,ATH,False,False
12-02-2025 12:00,AHSGY,26.94,27.4,26.94,27.4,447838.0,0.0,0.46,0.11,318.18,0.46,284820.4,57.24,0.0,True,72.72,2025-02-12,26.6,3.01,0,,25.8,28.38,False,False
12-02-2025 12:00,HURGZ,4.76,4.9,4.74,4.9,753729.0,0.0,0.14,0.02,566.67,0.14,321520.8,134.43,0.0,True,60.99,2025-02-12,4.84,1.24,0,,4.7,5.15,False,False
12-02-2025 12:00,IHLGM,1.96,2.07,1.94,2.05,33553939.0,0.02,0.09,0.0,8900.0,0.09,14978204.0,124.02,0.22,True,71.72,2025-02-12,1.93,6.22,0,,1.59,ATH,False,False
12-02-2025 11:00,KRSTL,5.71,5.83,5.7,5.82,2095373.0,0.01,0.11,0.02,511.11,0.11,534593.4,291.96,0.09,True,80.67,2025-02-12,5.7,2.11,1,5.83,5.6,5.83,False,False
12-02-2025 11:00,DURKN,15.96,16.48,15.94,16.45,1393302.0,0.03,0.49,0.06,759.65,0.49,555397.8,150.87,0.06,True,69.41,2025-02-12,16.01,2.75,1,16.48,15.49,16.48,False,False
12-02-2025 11:00,KOCMT,15.19,15.4,15.18,15.4,589680.0,0.0,0.21,0.02,813.04,0.21,294515.0,100.22,0.0,True,73.61,2025-02-12,15.25,0.98,0,,15.03,ATH,False,False
12-02-2025 11:00,GOKNR,22.02,22.42,21.98,22.34,405423.0,0.08,0.32,0.02,1233.33,0.32,196272.5,106.56,0.25,True,50.5,2025-02-12,22.14,0.9,0,,21.96,22.48,False,False
12-02-2025 11:00,YYAPI,1.69,1.75,1.68,1.75,21342941.0,0.0,0.06,0.01,650.0,0.06,12067378.4,76.86,0.0,True,70.7,2025-02-12,1.66,5.42,0,,1.46,1.78,False,False
12-02-2025 10:00,GIPTA,47.9,48.48,47.74,48.32,245240.0,0.16,0.42,0.06,600.0,0.42,137273.2,78.65,0.38,True,74.6,2025-02-12,47.84,1.0,0,,44.7,ATH,False,False
12-02-2025 10:00,ENKAI,50.6,52.7,50.6,52.35,13254808.0,0.35,1.75,0.29,509.76,1.75,2961209.4,347.61,0.2,True,85.54,2025-02-12,50.45,3.77,1,52.7,46.56,52.7,False,False
12-02-2025 10:00,ARENA,34.18,36.24,33.92,36.18,1347151.0,0.06,2.0,0.17,1049.43,2.0,220215.0,511.74,0.03,True,71.09,2025-02-12,34.18,5.85,0,,33.72,36.22,False,False
12-02-2025 10:00,ALKLC,31.72,33.36,31.56,33.04,7800838.0,0.32,1.32,0.44,200.0,1.32,3614308.1,115.83,0.24,True,90.45,2025-02-12,31.74,4.1,1,33.36,27.62,33.36,False,False
12-02-2025 10:00,ALKA,8.68,8.98,8.6,8.91,3155135.0,0.07,0.23,0.05,333.96,0.23,1130232.8,179.16,0.3,True,82.41,2025-02-12,8.65,3.01,1,8.98,7.67,8.98,False,False
12-02-2025 10:00,CEMAS,2.92,3.02,2.91,3.02,8555553.0,0.0,0.1,0.01,733.33,0.1,1605164.6,433.0,0.0,True,72.11,2025-02-12,2.92,3.42,0,,2.87,ATH,False,False
12-02-2025 10:00,AVOD,2.87,3.01,2.85,3.01,9772332.0,0.0,0.14,0.02,833.33,0.14,2204764.3,343.24,0.0,True,79.29,2025-02-12,2.85,5.61,0,,2.81,ATH,False,False
12-02-2025 10:00,YYLGD,9.22,9.49,9.15,9.42,4787993.0,0.07,0.2,0.01,1438.46,0.2,1157220.9,313.75,0.35,True,66.94,2025-02-12,9.14,3.06,1,9.49,8.99,9.49,False,False
12-02-2025 10:00,KOZAL,24.6,26.0,24.54,25.92,50667107.0,0.08,1.32,0.17,676.47,1.32,11281405.0,349.12,0.06,True,90.58,2025-02-12,24.5,5.8,0,,21.64,ATH,False,False
11-02-2025 17:00,XU030,10918.5,10986.24,10916.93,10976.09,344170060.0,10.15,57.59,5.94,869.2,57.59,225160744.8,52.86,0.18,True,55.51,2025-02-11,10923.65,0.48,0,,10859.63,11100.35,False,False
11-02-2025 17:00,XU100,9836.48,9888.43,9835.09,9881.34,492223092.0,7.09,44.86,3.75,1097.86,44.86,320498139.5,53.58,0.16,True,55.39,2025-02-11,9845.85,0.36,0,,9788.47,9983.21,False,False
11-02-2025 17:00,KRDMA,38.08,38.88,37.78,38.7,1060943.0,0.18,0.62,0.05,1140.0,0.62,503189.1,110.84,0.29,True,68.12,2025-02-11,38.3,1.04,0,,35.48,38.98,False,False
11-02-2025 17:00,EREGL,22.9,23.4,22.9,23.36,52755907.0,0.04,0.46,0.05,751.85,0.46,22438441.6,135.11,0.09,True,68.7,2025-02-11,22.86,2.19,0,,22.58,23.46,False,False
11-02-2025 17:00,AVPGY,62.0,63.35,61.45,63.3,830278.0,0.05,1.3,0.01,12900.0,1.3,409166.3,102.92,0.04,True,54.39,2025-02-11,63.25,0.08,0,,60.6,64.8,False,False
11-02-2025 17:00,FORMT,4.91,5.15,4.86,5.1,5476570.0,0.05,0.19,0.04,413.51,0.19,2908444.0,88.3,0.26,True,69.16,2025-02-11,4.73,7.82,1,5.15,4.59,5.15,False,False
11-02-2025 17:00,FRIGO,8.02,8.1,8.02,8.09,318683.0,0.01,0.07,0.0,1300.0,0.07,181765.8,75.33,0.14,True,54.03,2025-02-11,8.03,0.75,0,,7.98,8.17,False,False
11-02-2025 17:00,RYSAS,19.23,19.35,19.13,19.35,408521.0,0.0,0.12,0.03,344.44,0.12,142804.8,186.07,0.0,True,59.89,2025-02-11,19.16,0.99,0,,18.99,19.41,False,False
11-02-2025 17:00,EDATA,4.24,4.36,4.23,4.33,716705.0,0.03,0.09,0.0,2900.0,0.09,445021.1,61.05,0.33,True,70.84,2025-02-11,4.31,0.46,0,,4.22,4.7,False,False
11-02-2025 17:00,BEYAZ,24.4,24.76,24.38,24.74,224282.0,0.02,0.34,0.04,844.44,0.34,97480.1,130.08,0.06,True,56.56,2025-02-11,24.34,1.64,0,,23.98,25.18,False,False
11-02-2025 17:00,MNDTR,6.43,6.58,6.42,6.56,634534.0,0.02,0.13,0.01,900.0,0.13,284288.6,123.2,0.15,True,69.0,2025-02-11,6.44,1.86,0,,5.91,6.61,False,False
11-02-2025 16:00,ARCLK,129.1,130.6,128.9,130.3,751549.0,0.3,1.2,0.2,500.0,1.2,330558.7,127.36,0.25,True,64.94,2025-02-11,128.4,1.48,0,,127.0,130.7,False,False
11-02-2025 16:00,TTKOM,49.52,50.3,49.46,50.2,5913103.0,0.1,0.68,0.04,1558.54,0.68,2338027.7,152.91,0.15,True,60.25,2025-02-11,49.96,0.48,0,,49.16,50.8,False,False
11-02-2025 16:00,BORSK,21.6,22.14,21.56,22.0,295026.0,0.14,0.4,0.04,952.63,0.4,128167.4,130.19,0.35,True,64.49,2025-02-11,21.52,2.23,0,,21.24,22.3,False,False
11-02-2025 15:00,MNDRS,9.56,9.64,9.55,9.64,243042.0,0.0,0.08,0.01,1042.86,0.08,139401.4,74.35,0.0,True,57.89,2025-02-11,9.54,1.05,0,,9.51,9.69,True,False
11-02-2025 15:00,LMKDC,29.4,30.0,29.2,30.0,4007478.0,0.0,0.6,0.05,1100.0,0.6,1148742.6,248.86,0.0,True,58.76,2025-02-11,29.3,2.39,0,,28.64,32.28,True,False
11-02-2025 15:00,ICUGS,31.0,31.98,30.88,31.92,657020.0,0.06,0.92,0.17,428.74,0.92,196465.2,234.42,0.07,True,83.88,2025-02-11,30.6,4.31,0,,27.46,ATH,False,False
11-02-2025 15:00,MOBTL,4.03,4.07,4.03,4.06,1135774.0,0.01,0.03,0.0,2900.0,0.03,546297.5,107.9,0.33,True,51.74,2025-02-11,4.05,0.25,1,4.07,4.01,4.07,False,False
11-02-2025 15:00,ALBRK,6.62,6.67,6.62,6.66,1454776.0,0.01,0.04,0.0,1233.33,0.04,812039.9,79.15,0.25,True,51.72,2025-02-11,6.63,0.45,0,,6.36,6.79,False,False
11-02-2025 15:00,OYAKC,26.24,26.64,26.18,26.54,3184980.0,0.1,0.3,0.03,782.35,0.3,1769116.0,80.03,0.33,True,70.85,2025-02-11,26.4,0.53,1,26.64,24.3,26.64,False,False
11-02-2025 14:00,MIATK,35.72,36.32,35.7,36.28,978638.0,0.04,0.56,0.01,5500.0,0.56,578139.1,69.27,0.07,True,53.23,2025-02-11,36.22,0.17,0,,35.68,36.98,False,False
11-02-2025 14:00,LIDFA,2.98,3.02,2.98,3.01,1889876.0,0.01,0.03,0.01,328.57,0.03,778049.4,142.9,0.33,True,58.65,2025-02-11,2.97,1.35,0,,2.94,3.03,False,False
11-02-2025 14:00,CANTE,1.47,1.5,1.47,1.5,17826126.0,0.0,0.03,0.0,1400.0,0.03,7771454.1,129.38,0.0,True,61.32,2025-02-11,1.47,2.04,1,1.5,1.46,1.51,False,False
11-02-2025 14:00,BIOEN,14.77,15.64,14.76,15.53,1041660.0,0.11,0.76,0.05,1333.96,0.76,245629.2,324.08,0.14,True,72.77,2025-02-11,15.04,3.26,0,,14.7,ATH,False,False
11-02-2025 14:00,ODINE,139.0,142.5,139.0,141.5,540258.0,1.0,2.5,0.2,1150.0,2.5,130879.1,312.79,0.4,True,65.58,2025-02-11,137.8,2.69,1,142.5,134.4,142.5,False,False
11-02-2025 14:00,DOHOL,13.59,13.71,13.57,13.71,4689324.0,0.0,0.12,0.03,328.57,0.12,2606918.2,79.88,0.0,True,70.71,2025-02-11,13.45,1.93,0,,13.31,ATH,False,False
11-02-2025 14:00,BERA,15.95,16.77,15.95,16.65,6025852.0,0.12,0.7,0.06,1029.03,0.7,1115413.3,440.23,0.17,True,69.3,2025-02-11,15.97,4.26,0,,15.81,16.73,False,False
11-02-2025 13:00,IPEKE,58.9,61.05,58.85,60.65,1266640.0,0.4,1.75,0.13,1246.15,1.75,649632.2,94.98,0.23,True,68.94,2025-02-11,59.5,1.93,0,,58.5,62.15,False,False
11-02-2025 13:00,PAPIL,12.63,13.07,12.62,13.05,1977142.0,0.02,0.42,0.05,723.53,0.42,866563.0,128.16,0.05,True,77.78,2025-02-11,12.47,4.65,0,,12.04,ATH,False,False
11-02-2025 13:00,OBAMS,61.7,64.05,61.7,63.9,1017823.0,0.15,2.2,0.05,4300.0,2.2,363114.5,180.3,0.07,True,58.19,2025-02-11,62.5,2.24,0,,61.3,64.6,False,False
11-02-2025 13:00,BRKSN,23.44,24.08,23.36,23.94,486012.0,0.14,0.5,0.02,2677.78,0.5,131879.8,268.53,0.28,True,52.38,2025-02-11,23.82,0.5,1,24.08,23.18,24.08,False,False
11-02-2025 12:00,AVHOL,37.08,38.2,37.0,37.94,575988.0,0.26,0.86,0.19,357.45,0.86,143556.9,301.23,0.3,True,70.75,2025-02-11,36.4,4.23,1,38.2,36.04,38.2,False,False
11-02-2025 12:00,KRPLS,6.97,7.08,6.96,7.05,258683.0,0.03,0.08,0.01,566.67,0.08,101086.1,155.9,0.38,True,67.61,2025-02-11,6.96,1.29,0,,6.9,7.14,False,False
11-02-2025 11:00,SERNT,14.23,14.94,14.23,14.94,25386625.0,0.0,0.71,0.01,5816.67,0.71,5303806.1,378.65,0.0,True,39.81,2025-02-11,15.81,-5.5,0,,14.23,15.97,False,False
11-02-2025 11:00,SUNTK,37.42,38.14,37.32,38.1,237364.0,0.04,0.68,0.09,655.56,0.68,123258.9,92.57,0.06,True,68.8,2025-02-11,37.06,2.81,0,,36.22,38.38,False,False
11-02-2025 11:00,TDGYO,18.55,20.0,17.91,19.94,841780.0,0.06,1.39,0.04,3059.09,1.39,310505.2,171.1,0.04,True,65.65,2025-02-11,19.88,0.3,2,17.91,17.91,20.86,False,False
11-02-2025 10:00,RTALB,15.88,16.33,15.82,16.26,3358744.0,0.07,0.38,0.02,1627.27,0.38,641073.3,423.93,0.18,True,54.84,2025-02-11,15.97,1.82,2,15.82,15.82,16.39,True,True
11-02-2025 10:00,PEKGY,1.53,1.65,1.52,1.65,188022584.0,0.0,0.12,0.02,531.58,0.12,34507362.4,444.88,0.0,True,90.46,2025-02-11,1.5,10.0,1,1.65,1.29,ATH,False,False
11-02-2025 10:00,HDFGS,2.29,2.43,2.27,2.41,98520146.0,0.02,0.12,0.02,566.67,0.12,17418635.9,465.6,0.17,True,92.88,2025-02-11,2.21,9.05,1,2.43,1.5,2.43,False,False
11-02-2025 10:00,YESIL,1.5,1.66,1.5,1.66,27937478.0,0.0,0.16,0.02,700.0,0.16,7683786.8,263.59,0.0,True,73.82,2025-02-11,1.51,9.93,1,1.66,1.3,1.8,False,False
11-02-2025 10:00,SKYMD,22.8,24.78,22.8,24.48,10652221.0,0.3,1.68,0.17,900.0,1.68,1218250.4,774.39,0.18,True,91.31,2025-02-11,22.54,8.61,1,24.78,17.49,24.78,False,False
11-02-2025 10:00,SMRVA,27.92,29.36,27.84,29.14,2789739.0,0.22,1.22,0.15,713.33,1.22,465758.3,498.97,0.18,True,76.3,2025-02-11,27.86,4.59,0,,27.42,ATH,False,False
11-02-2025 10:00,KIMMR,10.25,10.55,10.22,10.51,402741.0,0.04,0.26,0.02,1138.1,0.26,111536.7,261.08,0.15,True,61.83,2025-02-11,10.32,1.84,2,10.22,10.22,10.55,False,False
11-02-2025 10:00,LRSHO,2.21,2.26,2.19,2.25,5839023.0,0.01,0.04,0.01,471.43,0.04,2271159.2,157.09,0.25,True,74.59,2025-02-11,2.21,1.81,0,,2.0,2.27,False,False
11-02-2025 10:00,IHAAS,18.46,20.3,18.41,20.06,3545500.0,0.24,1.6,0.28,463.38,1.6,992992.8,257.05,0.15,True,76.04,2025-02-11,18.75,6.99,1,20.3,17.16,20.3,False,False
11-02-2025 10:00,IHEVA,2.42,2.66,2.37,2.63,4860273.0,0.03,0.21,0.04,400.0,0.21,1267476.2,283.46,0.14,True,85.15,2025-02-11,2.46,6.91,0,,2.22,ATH,False,False
11-02-2025 10:00,IHGZT,1.43,1.58,1.43,1.56,86104882.0,0.02,0.13,0.02,465.22,0.13,17024636.6,405.77,0.15,True,87.54,2025-02-11,1.44,8.33,1,1.58,1.3,1.58,False,False
11-02-2025 10:00,IHLAS,2.52,2.67,2.52,2.67,58461457.0,0.0,0.15,0.03,435.71,0.15,12361376.0,372.94,0.0,True,75.7,2025-02-11,2.43,9.88,1,2.67,2.18,2.94,False,False
11-02-2025 10:00,SUWEN,23.6,24.46,23.6,24.26,720230.0,0.2,0.66,0.1,534.62,0.66,140936.7,411.03,0.3,True,88.96,2025-02-11,23.36,3.85,1,24.46,21.14,24.46,False,False
11-02-2025 10:00,IHYAY,2.98,3.25,2.98,3.23,17949154.0,0.02,0.25,0.05,400.0,0.25,4941440.2,263.24,0.08,True,86.12,2025-02-11,2.98,8.39,0,,2.69,3.35,False,False
11-02-2025 10:00,TCKRC,34.38,34.96,34.28,34.92,926921.0,0.04,0.54,0.06,743.75,0.54,312692.7,196.43,0.07,True,64.24,2025-02-11,34.32,1.75,0,,34.02,35.28,False,False
11-02-2025 10:00,KRVGD,2.26,2.47,2.24,2.45,22347613.0,0.02,0.19,0.01,1627.27,0.19,4539571.4,392.28,0.11,True,67.67,2025-02-11,2.29,6.99,3,,2.12,2.46,False,False
11-02-2025 10:00,ADESE,1.99,2.03,1.99,2.03,18880942.0,0.0,0.04,0.0,700.0,0.04,4224462.2,346.94,0.0,True,62.17,2025-02-11,1.99,2.01,1,2.03,1.98,2.05,False,False
11-02-2025 10:00,EDIP,19.97,20.22,19.88,20.22,185022.0,0.0,0.25,0.02,1288.89,0.25,74298.2,149.03,0.0,True,61.67,2025-02-11,19.96,1.3,1,20.22,18.72,20.4,False,False
11-02-2025 10:00,BIGCH,30.8,32.04,30.58,31.96,2236911.0,0.08,1.16,0.19,510.53,1.16,412255.8,442.6,0.07,True,85.27,2025-02-11,30.5,4.79,0,,26.6,ATH,False,False
11-02-2025 10:00,AKGRT,7.45,7.57,7.43,7.56,5328424.0,0.01,0.11,0.02,547.06,0.11,1764933.3,201.91,0.09,True,58.33,2025-02-11,7.48,1.07,0,,7.23,7.74,False,False
11-02-2025 10:00,FZLGY,31.78,32.2,31.72,32.14,238830.0,0.06,0.36,0.02,2150.0,0.36,149434.7,59.82,0.17,True,62.78,2025-02-11,31.78,1.13,0,,30.76,32.3,False,False
11-02-2025 10:00,DOAS,189.2,193.1,189.2,193.1,529303.0,0.0,3.9,0.24,1525.0,3.9,160635.9,229.5,0.0,True,72.39,2025-02-11,189.0,2.17,0,,180.6,193.4,False,False
11-02-2025 10:00,ANGEN,13.02,13.29,13.02,13.24,1774602.0,0.05,0.22,0.0,7233.33,0.22,385252.9,360.63,0.23,True,53.17,2025-02-11,13.08,1.22,2,13.02,13.02,13.41,False,False
10-02-2025 17:00,DAPGM,6.93,7.17,6.87,7.17,945871.0,0.0,0.24,0.01,2566.67,0.24,605320.9,56.26,0.0,True,64.05,2025-02-10,7.03,1.99,2,6.87,6.87,7.65,False,False
10-02-2025 17:00,KATMR,2.03,2.06,2.02,2.06,7868084.0,0.0,0.03,0.01,400.0,0.03,4140660.4,90.02,0.0,True,71.88,2025-02-10,2.02,1.98,1,2.06,1.96,ATH,False,False
10-02-2025 17:00,NATEN,74.95,80.35,74.85,80.35,275576.0,0.0,5.4,0.76,610.53,5.4,131302.5,109.88,0.0,True,74.97,2025-02-10,73.05,9.99,0,,72.0,84.1,False,False
10-02-2025 17:00,GEDIK,6.9,6.97,6.9,6.95,233260.0,0.02,0.05,0.0,1150.0,0.05,101962.8,128.77,0.4,True,54.47,2025-02-10,6.87,1.16,0,,6.77,7.56,False,False
10-02-2025 17:00,BUCIM,7.95,8.02,7.94,8.0,851455.0,0.02,0.05,0.0,1566.67,0.05,354225.9,140.37,0.4,True,53.79,2025-02-10,8.01,-0.12,0,,7.92,8.04,False,False
10-02-2025 17:00,GENTS,11.54,11.8,11.45,11.75,684035.0,0.05,0.21,0.06,233.33,0.21,243442.2,180.98,0.24,True,70.46,2025-02-10,11.14,5.48,0,,11.14,ATH,False,False
10-02-2025 17:00,MANAS,9.13,9.34,9.11,9.32,691915.0,0.02,0.19,0.02,691.67,0.19,250289.8,176.45,0.11,True,74.61,2025-02-10,9.07,2.76,0,,8.6,ATH,False,False
10-02-2025 16:00,GLRMK,139.6,146.5,139.4,146.0,2938493.0,0.5,6.4,0.42,1423.81,6.4,701281.4,319.02,0.08,True,61.37,2025-02-10,140.5,3.91,0,,138.3,147.6,True,True
10-02-2025 16:00,METRO,3.02,3.1,3.02,3.09,3787850.0,0.01,0.07,0.01,900.0,0.07,1484907.3,155.09,0.14,True,61.03,2025-02-10,3.02,2.32,0,,2.95,3.1,False,False
10-02-2025 16:00,ISKPL,21.28,22.0,21.28,21.94,394208.0,0.06,0.66,0.06,931.25,0.66,154691.2,154.84,0.09,True,70.48,2025-02-10,21.2,3.49,1,22.0,19.83,22.0,False,False
10-02-2025 15:00,ISFIN,12.67,12.78,12.67,12.75,339340.0,0.03,0.08,0.01,1500.0,0.08,197272.8,72.02,0.37,True,45.68,2025-02-10,12.8,-0.39,0,,12.7,12.97,True,True
10-02-2025 15:00,ALKIM,16.91,17.28,16.85,17.28,708596.0,0.0,0.37,0.03,988.24,0.37,213949.4,231.2,0.0,True,71.63,2025-02-10,17.09,1.11,0,,16.31,ATH,False,False
10-02-2025 14:00,DENGE,3.29,3.45,3.28,3.43,7164105.0,0.02,0.14,0.02,677.78,0.14,1521353.9,370.9,0.14,True,71.27,2025-02-10,3.27,4.89,0,,3.2,ATH,False,False
10-02-2025 14:00,ANSGR,111.0,113.7,111.0,113.1,789668.0,0.6,2.1,0.27,677.78,2.1,443927.6,77.88,0.29,True,66.12,2025-02-10,107.9,4.82,0,,107.0,ATH,False,False
10-02-2025 14:00,HALKB,18.87,19.27,18.86,19.21,15683893.0,0.06,0.34,0.03,996.77,0.34,8864739.6,76.92,0.18,True,49.32,2025-02-10,18.85,1.91,0,,18.66,20.86,True,False
10-02-2025 13:00,DURDO,17.57,18.28,17.56,18.17,1025170.0,0.11,0.6,0.13,358.02,0.6,204250.2,401.92,0.18,True,76.63,2025-02-10,17.1,6.26,1,18.28,16.52,18.28,False,False
