Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
05-11-2025 16:00,ENDAE,16.55,16.86,16.55,16.86,642102.0,0.0,0.31,0.03,1092.31,0.31,252916.8,153.88,0.0,True,66.24,0.02,,,2025-11-05,16.55,1.87,0,,16.26,16.98,False,False
05-11-2025 16:00,BRLSM,14.97,15.25,14.96,15.2,397768.0,0.05,0.23,0.02,1337.5,0.23,212543.6,87.15,0.22,True,53.83,-0.1,,,2025-11-05,15.1,0.66,1,15.25,14.86,15.25,False,False
05-11-2025 16:00,ELITE,35.16,36.7,35.08,36.4,686685.0,0.3,1.24,0.1,1115.69,1.24,190767.2,259.96,0.24,True,77.1,0.23,,,2025-11-05,35.58,2.3,0,,34.88,ATH,False,False
05-11-2025 16:00,EUPWR,29.08,30.58,29.02,30.42,8739616.0,0.16,1.34,0.18,661.36,1.34,1273350.5,586.35,0.12,True,77.28,0.0,,,2025-11-05,28.32,7.42,1,30.58,28.04,30.58,False,False
05-11-2025 16:00,ENTRA,11.41,11.97,11.4,11.88,10439741.0,0.09,0.47,0.06,683.33,0.47,1792821.2,482.31,0.19,True,71.33,-0.0,,,2025-11-05,11.45,3.76,0,,11.2,ATH,False,False
05-11-2025 16:00,GSDHO,4.76,4.81,4.76,4.8,860666.0,0.01,0.04,0.0,1233.33,0.04,509243.9,69.01,0.25,True,48.71,-0.04,,,2025-11-05,4.78,0.42,0,,4.74,ATH,False,False
05-11-2025 16:00,YYLGD,11.27,11.56,11.27,11.55,2513461.0,0.01,0.28,0.01,3400.0,0.28,870158.7,188.85,0.04,True,65.06,0.04,,,2025-11-05,11.4,1.32,0,,11.19,ATH,False,False
05-11-2025 16:00,KRSTL,12.1,12.4,12.09,12.32,1869167.0,0.08,0.22,0.06,272.88,0.22,687315.5,171.95,0.36,True,72.65,0.12,,,2025-11-05,11.85,3.97,0,,11.44,ATH,False,False
05-11-2025 16:00,MOGAN,9.62,10.34,9.62,10.18,6752408.0,0.16,0.56,0.05,998.04,0.56,984762.2,585.69,0.29,True,76.25,0.02,,,2025-11-05,9.67,5.27,0,,9.56,ATH,False,False
05-11-2025 16:00,KLSYN,5.88,6.07,5.88,6.03,2829814.0,0.04,0.15,0.02,614.29,0.15,485519.0,482.84,0.27,True,72.3,-0.01,,,2025-11-05,5.78,4.33,0,,5.76,ATH,False,False
05-11-2025 16:00,AKSA,11.67,12.04,11.67,12.0,8601389.0,0.04,0.33,0.02,1220.0,0.33,2270826.4,278.78,0.12,True,53.37,-0.2,,,2025-11-05,11.74,2.21,0,,ATL,ATH,False,False
05-11-2025 16:00,ALBRK,8.34,8.46,8.34,8.44,2597468.0,0.02,0.1,0.01,809.09,0.1,1142887.6,127.27,0.2,True,66.6,0.0,,,2025-11-05,8.35,1.08,0,,8.29,ATH,False,False
05-11-2025 16:00,ALFAS,44.56,46.5,44.3,46.06,1955724.0,0.44,1.5,0.24,530.25,1.5,329694.6,493.19,0.29,True,75.5,-0.06,,,2025-11-05,43.52,5.84,1,46.5,43.36,46.5,False,False
05-11-2025 16:00,TKFEN,81.65,82.7,81.65,82.6,734165.0,0.1,0.95,0.02,4650.0,0.95,311588.6,135.62,0.11,True,49.13,-0.97,,,2025-11-05,81.35,1.54,1,82.7,ATL,82.7,False,False
05-11-2025 16:00,VBTYZ,18.78,19.01,18.77,19.0,138631.0,0.01,0.22,0.01,1900.0,0.22,79302.5,74.81,0.05,True,52.85,-0.13,,,2025-11-05,18.87,0.69,0,,18.62,ATH,False,False
05-11-2025 16:00,FZLGY,14.15,14.53,14.12,14.49,2688583.0,0.04,0.34,0.0,33900.0,0.34,1514248.8,77.55,0.12,True,56.82,-0.07,,,2025-11-05,14.3,1.33,0,,14.08,ATH,False,False
05-11-2025 16:00,ALVES,28.58,28.98,28.56,28.92,863756.0,0.06,0.34,0.02,2025.0,0.34,559275.6,54.44,0.18,True,54.76,-0.12,,,2025-11-05,28.78,0.49,0,,28.1,29.52,False,False
05-11-2025 15:00,SMRTG,27.34,28.3,27.2,28.3,813179.0,0.0,0.96,0.08,1042.86,0.96,393118.0,106.85,0.0,True,73.64,0.05,,,2025-11-05,26.92,5.13,0,,26.9,ATH,False,False
05-11-2025 15:00,TKNSA,27.2,27.76,27.18,27.6,943081.0,0.16,0.4,0.07,440.54,0.4,397038.6,137.53,0.4,True,72.24,0.39,,,2025-11-05,27.18,1.55,0,,ATL,27.62,False,False
05-11-2025 15:00,BLUME,55.3,56.65,55.2,56.45,339137.0,0.2,1.15,0.08,1433.33,1.15,174725.2,94.1,0.17,True,57.94,-0.26,,,2025-11-05,55.75,1.26,1,56.65,54.45,56.65,False,False
05-11-2025 14:00,BAGFS,33.56,34.78,33.54,34.46,470326.0,0.32,0.9,0.06,1451.72,0.9,125423.5,274.99,0.36,True,57.43,-0.35,,,2025-11-05,33.9,1.65,0,,33.48,ATH,False,False
05-11-2025 14:00,ARASE,57.55,58.35,57.45,58.2,84716.0,0.15,0.65,0.02,2500.0,0.65,46096.8,83.78,0.23,True,57.76,0.19,,,2025-11-05,57.9,0.52,0,,57.35,ATH,False,False
05-11-2025 14:00,MAGEN,29.44,30.4,29.38,30.38,1790587.0,0.02,0.94,0.18,416.48,0.94,990138.6,80.84,0.02,True,70.83,0.14,,,2025-11-05,28.5,6.6,0,,27.74,ATH,False,False
05-11-2025 13:00,PAPIL,17.61,18.74,17.33,18.74,12017582.0,0.0,1.13,0.18,538.42,1.13,3711860.4,223.76,0.0,True,88.39,0.48,,,2025-11-05,17.39,7.76,0,,ATL,ATH,False,False
05-11-2025 12:00,ARMGD,36.56,37.3,36.48,37.26,415200.0,0.04,0.7,0.06,993.75,0.7,171800.4,141.68,0.06,True,58.61,-0.15,,,2025-11-05,36.72,1.47,0,,36.34,ATH,False,False
05-11-2025 11:00,VESTL,33.94,34.18,33.88,34.12,1242580.0,0.06,0.18,0.03,462.5,0.18,514612.7,141.46,0.33,True,61.24,-0.03,,,2025-11-05,33.92,0.59,0,,ATL,34.8,False,False
05-11-2025 11:00,ARCLK,112.4,113.5,112.1,113.4,442322.0,0.1,1.0,0.09,1011.11,1.0,249353.5,77.39,0.1,True,63.06,-0.09,,,2025-11-05,112.1,1.16,0,,111.1,ATH,False,False
05-11-2025 11:00,BIGEN,11.11,11.41,11.1,11.37,2873940.0,0.04,0.26,0.03,900.0,0.26,1193869.8,140.72,0.15,True,68.35,0.04,,,2025-11-05,11.14,2.06,0,,11.04,ATH,False,False
05-11-2025 11:00,MARTI,3.52,3.57,3.51,3.56,3985749.0,0.01,0.04,0.0,1233.33,0.04,1611037.9,147.4,0.25,True,48.65,-0.02,,,2025-11-05,3.55,0.28,1,3.57,ATL,3.57,False,False
05-11-2025 11:00,PGSUS,211.8,215.0,211.5,214.5,4194016.0,0.5,2.7,0.05,5300.0,2.7,1907456.8,119.87,0.19,True,60.42,0.96,,,2025-11-05,213.8,0.33,1,215.0,211.2,215.0,False,False
05-11-2025 11:00,PETKM,17.52,17.98,17.49,17.97,18094169.0,0.01,0.45,0.04,1084.21,0.45,6821436.6,165.25,0.02,True,75.07,0.0,,,2025-11-05,17.43,3.1,0,,17.26,ATH,False,False
05-11-2025 11:00,RYSAS,15.23,15.53,15.22,15.52,3392051.0,0.01,0.29,0.06,417.86,0.29,677270.1,400.84,0.03,True,76.71,0.05,,,2025-11-05,15.0,3.47,0,,14.81,ATH,False,False
05-11-2025 10:00,IHYAY,2.54,2.72,2.54,2.72,25549349.0,0.0,0.18,0.01,1400.0,0.18,3038424.4,740.87,0.0,True,82.43,0.01,,,2025-11-05,2.52,7.94,0,,2.49,ATH,False,False
05-11-2025 10:00,VSNMD,136.4,140.6,135.6,139.5,1737496.0,1.1,3.1,0.19,1531.58,3.1,474862.7,265.89,0.35,True,70.25,1.24,,,2025-11-05,135.5,2.95,1,140.6,ATL,140.6,False,False
05-11-2025 10:00,PCILT,25.16,26.3,25.16,26.06,806231.0,0.24,0.9,0.1,782.35,0.9,189206.1,326.11,0.27,True,69.62,0.25,,,2025-11-05,25.14,3.66,0,,24.98,26.78,False,False
04-11-2025 17:00,BERA,19.13,19.6,19.05,19.49,9516803.0,0.11,0.36,0.02,1614.29,0.36,2017459.3,371.72,0.31,True,67.04,,,,2025-11-04,19.17,1.67,1,19.6,18.9,19.6,False,False
04-11-2025 17:00,EFOR,143.3,148.9,143.3,148.9,236851.0,0.0,5.6,0.58,865.52,5.6,137036.1,72.84,0.0,True,72.06,,,,2025-11-04,143.8,3.55,0,,137.2,ATH,False,False
04-11-2025 16:00,KIMMR,15.79,16.32,15.78,16.2,988065.0,0.12,0.41,0.05,772.34,0.41,395243.1,149.99,0.29,True,70.64,,,,2025-11-04,15.25,6.23,1,16.32,15.09,16.32,False,False
04-11-2025 16:00,KAYSE,18.2,19.39,18.19,19.29,4170105.0,0.1,1.09,0.1,1047.37,1.09,824718.6,405.64,0.09,True,83.57,,,,2025-11-04,18.25,5.7,0,,17.9,ATH,False,False
04-11-2025 15:00,ALCTL,126.4,136.0,126.4,136.0,2163468.0,0.0,9.6,0.82,1070.73,9.6,482876.9,348.04,0.0,True,72.23,,,,2025-11-04,123.7,9.94,1,136.0,119.8,ATH,False,False
04-11-2025 13:00,SRVGY,3.2,3.29,3.2,3.29,17530974.0,0.0,0.09,0.0,2150.0,0.09,3634273.6,382.38,0.0,True,68.87,,,,2025-11-04,3.22,2.17,0,,3.18,ATH,False,False
04-11-2025 10:00,KMPUR,19.12,20.08,19.0,19.86,7083190.0,0.22,0.74,0.22,237.9,0.74,1288368.2,449.78,0.3,True,99.47,,,,2025-11-04,18.64,6.55,1,20.08,ATL,20.08,False,False
04-11-2025 10:00,ICBCT,15.3,15.42,15.16,15.41,564430.0,0.01,0.11,0.01,900.0,0.11,158633.5,255.81,0.09,True,66.89,,,,2025-11-04,15.28,0.85,0,,ATL,15.56,False,False
04-11-2025 10:00,THYAO,294.0,295.0,293.5,294.75,5771362.0,0.25,0.75,0.2,275.0,0.75,3442637.7,67.64,0.33,True,79.0,,,,2025-11-04,294.0,0.26,1,295.0,ATL,295.0,False,False
04-11-2025 10:00,TAVHL,268.75,271.5,266.75,271.0,446139.0,0.5,2.25,0.48,373.68,2.25,204570.2,118.09,0.22,True,76.04,,,,2025-11-04,269.0,0.74,2,266.75,266.75,ATH,False,False
04-11-2025 10:00,EREGL,28.86,29.4,28.82,29.3,69835135.0,0.1,0.44,0.13,233.33,0.44,27974674.2,149.64,0.23,True,87.77,,,,2025-11-04,28.84,1.6,0,,ATL,ATH,False,False
04-11-2025 10:00,ANHYT,102.3,107.5,101.5,106.8,798191.0,0.7,4.5,0.42,971.43,4.5,204747.1,289.84,0.16,True,74.2,,,,2025-11-04,102.3,4.4,3,,ATL,ATH,False,False
04-11-2025 10:00,DURDO,3.99,4.12,3.97,4.1,2500685.0,0.02,0.11,0.01,2100.0,0.11,1162611.9,115.09,0.18,True,75.63,,,,2025-11-04,3.95,3.8,0,,3.95,ATH,False,False
04-11-2025 10:00,MARMR,3.32,3.64,3.15,3.64,62457459.0,0.0,0.32,0.04,700.0,0.32,10507954.4,494.38,0.0,True,92.37,,,,2025-11-04,3.31,9.97,3,,ATL,ATH,False,False
04-11-2025 10:00,SUWEN,11.64,12.1,11.64,12.04,7976074.0,0.06,0.4,0.04,852.38,0.4,2500218.1,219.02,0.15,True,63.22,,,,2025-11-04,11.65,3.35,1,12.1,ATL,12.1,False,False
04-11-2025 10:00,BVSAN,126.2,134.5,126.0,133.7,1281403.0,0.8,7.5,0.49,1430.61,7.5,243409.7,426.44,0.11,True,66.16,,,,2025-11-04,125.0,6.96,1,134.5,124.1,134.5,False,False
04-11-2025 10:00,DOFRB,106.9,112.2,104.6,112.2,2603709.0,0.0,5.3,0.53,900.0,5.3,312000.1,734.52,0.0,True,98.26,,,,2025-11-04,102.0,10.0,1,112.2,ATL,ATH,False,False
03-11-2025 17:00,UNLU,15.89,16.2,15.87,16.16,390636.0,0.04,0.27,0.02,1700.0,0.27,204662.3,90.87,0.15,True,,,,,2025-11-03,15.89,1.7,0,,ATL,ATH,False,False
03-11-2025 17:00,HUNER,3.88,3.94,3.86,3.94,3580860.0,0.0,0.06,0.02,275.0,0.06,2021826.5,77.11,0.0,True,,,,,2025-11-03,3.79,3.96,0,,ATL,ATH,False,False
03-11-2025 17:00,SAMAT,6.75,7.1,6.75,7.1,1590527.0,0.0,0.35,0.06,473.77,0.35,361463.7,340.02,0.0,True,,,,,2025-11-03,6.46,9.91,0,,ATL,ATH,False,False
03-11-2025 15:00,ADEL,30.86,32.0,30.82,31.9,1069891.0,0.1,1.04,0.14,642.86,1.04,334829.4,219.53,0.1,True,,,,,2025-11-03,30.96,3.04,0,,ATL,ATH,False,False
03-11-2025 14:00,KZGYO,27.04,27.66,26.94,27.54,656895.0,0.12,0.5,0.08,557.89,0.5,300381.8,118.69,0.24,True,,,,,2025-11-03,27.02,1.92,0,,ATL,ATH,False,False
