Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
28-08-2025 15:00,SURGY,62.95,64.1,62.75,64.05,425390.0,0.05,1.1,0.12,816.67,1.1,240084.4,77.18,0.05,True,58.29,-0.51,0.27,-0.78,2025-08-28,61.15,4.74,0,,61.15,66.3,True,False
28-08-2025 15:00,HEDEF,16.26,17.46,16.18,17.15,5299749.0,0.31,0.89,0.17,423.53,0.89,1639113.3,223.33,0.35,True,78.61,0.37,0.05,0.32,2025-08-28,15.89,7.93,0,,ATL,ATH,False,False
28-08-2025 14:00,ESCOM,3.29,3.35,3.29,3.34,3632418.0,0.01,0.05,0.0,2400.0,0.05,1588377.1,128.69,0.2,True,52.09,-0.02,-0.0,-0.02,2025-08-28,3.29,1.52,1,3.35,3.28,3.35,False,False
28-08-2025 14:00,SDTTR,195.5,208.6,194.8,208.1,1129581.0,0.5,12.6,0.11,11354.55,12.6,395829.2,185.37,0.04,True,66.2,2.27,-0.7,2.97,2025-08-28,201.2,3.43,1,208.6,194.5,208.6,False,False
28-08-2025 13:00,IMASM,3.98,4.05,3.95,4.03,13331670.0,0.02,0.05,0.0,1150.0,0.05,4151574.4,221.12,0.4,True,45.53,-0.04,0.0,-0.05,2025-08-28,3.96,1.77,0,,ATL,4.16,True,True
28-08-2025 13:00,CGCAM,44.86,48.46,44.74,48.24,9636747.0,0.22,3.38,0.24,1308.33,3.38,1489868.8,546.82,0.07,True,75.62,0.32,0.3,0.02,2025-08-28,44.06,9.49,0,,43.5,ATH,False,False
28-08-2025 12:00,HRKET,81.85,82.9,81.75,82.8,251947.0,0.1,0.95,0.07,1361.54,0.95,159528.2,57.93,0.11,True,59.74,-0.14,0.11,-0.25,2025-08-28,81.7,1.35,0,,81.25,84.5,True,False
28-08-2025 12:00,TOASO,248.5,255.75,248.4,254.5,1855595.0,1.25,6.0,0.02,29900.0,6.0,563174.6,229.49,0.21,True,61.43,-0.2,-0.16,-0.05,2025-08-28,247.7,2.75,0,,246.6,257.5,False,False
28-08-2025 12:00,TATEN,56.1,57.25,56.0,57.1,337976.0,0.15,1.0,0.03,3233.33,1.0,219213.6,54.18,0.15,True,48.64,-0.4,-0.13,-0.27,2025-08-28,56.3,1.42,0,,54.95,62.3,False,False
28-08-2025 11:00,AKFIS,24.32,24.72,24.28,24.64,902198.0,0.08,0.32,0.01,5233.33,0.32,334148.4,170.0,0.25,True,51.61,-0.08,-0.04,-0.03,2025-08-28,24.22,1.73,1,24.72,24.2,24.72,False,False
28-08-2025 11:00,VESTL,41.28,43.9,41.26,43.4,6880947.0,0.5,2.12,0.26,715.38,2.12,1444834.7,376.24,0.24,True,79.24,0.32,0.14,0.18,2025-08-28,40.76,6.48,0,,40.3,ATH,False,False
28-08-2025 11:00,NTHOL,50.75,51.5,50.7,51.35,488317.0,0.15,0.6,0.11,460.75,0.6,161560.6,202.25,0.25,True,62.44,-0.05,0.1,-0.15,2025-08-28,49.98,2.74,0,,49.72,51.75,False,False
28-08-2025 10:00,AKSA,10.83,10.94,10.82,10.93,2743276.0,0.01,0.1,0.0,5.62949953421309e+16,0.1,1425386.7,92.46,0.1,True,58.1,0.04,-0.02,0.06,2025-08-28,10.81,1.11,0,,10.79,11.2,False,False
28-08-2025 10:00,DERHL,21.76,22.58,21.62,22.56,5646850.0,0.02,0.8,0.05,1381.48,0.8,1501060.6,276.19,0.02,True,53.95,-0.18,-0.07,-0.11,2025-08-28,21.8,3.49,2,21.62,21.62,24.68,False,False
28-08-2025 10:00,MTRKS,24.7,25.16,24.38,25.12,335357.0,0.04,0.42,0.05,813.04,0.42,165992.2,102.03,0.1,True,61.66,-0.07,0.08,-0.15,2025-08-28,24.72,1.62,1,25.16,24.3,25.16,False,False
28-08-2025 10:00,ALBRK,8.62,8.73,8.62,8.72,3296063.0,0.01,0.1,0.01,1566.67,0.1,1162314.5,183.58,0.1,True,61.99,0.0,0.0,0.0,2025-08-28,8.61,1.28,0,,8.55,8.85,False,False
28-08-2025 10:00,AKBNK,69.1,70.1,69.05,69.95,11774746.0,0.15,0.85,0.03,3300.0,0.85,7484881.5,57.31,0.18,True,54.89,0.07,-0.11,0.19,2025-08-28,69.0,1.38,0,,69.0,70.5,False,False
28-08-2025 10:00,ENJSA,75.6,76.6,75.3,76.45,637220.0,0.15,0.85,0.06,1445.45,0.85,330412.0,92.86,0.18,True,66.02,0.56,-0.12,0.69,2025-08-28,75.6,1.12,2,75.3,75.3,76.5,False,False
28-08-2025 10:00,BRSAN,479.5,499.25,477.0,499.25,1488975.0,0.0,19.75,0.3,6483.33,19.75,323907.5,359.69,0.0,True,74.65,10.22,-0.99,11.21,2025-08-28,454.0,9.97,1,499.25,451.5,ATH,False,False
28-08-2025 10:00,PNLSN,41.48,42.38,41.42,42.14,290861.0,0.24,0.66,0.02,3566.67,0.66,78765.9,269.27,0.36,True,54.52,-0.24,-0.04,-0.21,2025-08-28,41.06,2.63,0,,41.04,43.9,False,False
28-08-2025 10:00,LIDFA,4.22,4.31,4.22,4.29,3658293.0,0.02,0.07,0.0,3400.0,0.07,1798956.0,103.36,0.29,True,54.94,-0.01,-0.0,-0.01,2025-08-28,4.23,1.42,1,4.31,4.2,4.31,False,False
28-08-2025 10:00,CEMTS,12.66,12.86,12.66,12.84,1589066.0,0.02,0.18,0.01,2471.43,0.18,586001.1,171.17,0.11,True,56.14,-0.04,-0.0,-0.03,2025-08-28,12.65,1.5,0,,12.54,13.25,False,False
28-08-2025 10:00,INVEO,13.38,13.99,13.38,13.9,8875773.0,0.09,0.52,0.05,845.45,0.52,2240566.1,296.14,0.17,True,63.2,-0.03,0.03,-0.06,2025-08-28,13.21,5.22,0,,13.1,14.19,False,False
28-08-2025 10:00,TRILC,23.1,24.34,22.84,24.2,3762955.0,0.14,1.1,0.04,2794.74,1.1,731624.4,414.33,0.13,True,62.14,-0.07,-0.03,-0.04,2025-08-28,22.98,5.31,2,22.84,22.84,24.38,False,False
28-08-2025 10:00,GSRAY,1.63,1.71,1.63,1.69,522038645.0,0.02,0.06,0.0,5900.0,0.06,124539583.9,319.17,0.33,True,56.46,-0.0,-0.01,0.0,2025-08-28,1.62,4.32,0,,1.62,1.73,False,False
28-08-2025 10:00,HTTBT,52.1,53.5,51.25,53.15,305282.0,0.35,1.05,0.09,1005.26,1.05,121774.3,150.69,0.33,True,67.8,0.58,-0.03,0.61,2025-08-28,51.45,3.3,2,51.25,51.25,53.7,False,False
27-08-2025 17:00,AGHOL,28.92,29.42,28.82,29.34,2686360.0,0.08,0.42,0.0,5.91097451092374e+16,0.42,895400.5,200.02,0.19,True,52.06,-0.14,-0.01,-0.13,2025-08-27,29.3,0.14,0,,28.7,29.78,False,False
27-08-2025 17:00,DESA,13.95,14.19,13.95,14.14,410475.0,0.05,0.19,0.0,18900.0,0.19,226319.5,81.37,0.26,True,47.46,-0.1,-0.0,-0.1,2025-08-27,14.07,0.5,0,,13.66,15.02,True,True
27-08-2025 15:00,PATEK,25.48,26.74,25.46,26.72,30447826.0,0.02,1.24,0.19,539.18,1.24,7080236.5,330.04,0.02,True,76.71,0.5,0.11,0.38,2025-08-27,24.9,7.31,0,,24.84,ATH,False,False
27-08-2025 15:00,KLKIM,34.12,34.88,34.08,34.84,959238.0,0.04,0.72,0.07,900.0,0.72,435568.2,120.23,0.06,True,74.24,0.28,0.01,0.27,2025-08-27,34.08,2.23,0,,33.88,ATH,False,False
27-08-2025 14:00,PLTUR,29.22,30.12,29.12,30.04,1308541.0,0.08,0.82,0.06,1364.29,0.82,435762.6,200.29,0.1,True,65.77,0.14,-0.02,0.15,2025-08-27,29.48,1.9,0,,28.96,30.3,False,False
27-08-2025 12:00,YUNSA,7.76,8.16,7.76,8.16,14612440.0,0.0,0.4,0.06,614.29,0.4,3335432.6,338.1,0.0,True,71.49,0.06,0.06,-0.0,2025-08-27,7.42,9.97,0,,7.37,ATH,False,False
27-08-2025 12:00,SARKY,20.6,21.56,20.56,21.46,1940218.0,0.1,0.86,0.08,1002.56,0.86,365513.6,430.82,0.12,True,68.32,0.11,0.02,0.08,2025-08-27,20.82,3.07,2,20.56,20.56,ATH,False,False
27-08-2025 11:00,ANELE,24.82,25.68,24.78,25.54,1298491.0,0.14,0.72,0.1,634.69,0.72,335254.2,287.32,0.19,True,65.22,0.07,0.01,0.06,2025-08-27,24.04,6.24,0,,24.04,26.44,False,False
27-08-2025 10:00,LKMNH,20.2,21.8,20.14,21.42,3592573.0,0.38,1.22,0.24,414.77,1.22,675263.7,432.03,0.31,True,88.94,0.56,0.15,0.41,2025-08-27,20.18,6.14,1,21.8,ATL,21.8,False,False
27-08-2025 10:00,GOODY,18.96,19.71,18.93,19.57,1471938.0,0.14,0.61,0.06,883.87,0.61,357061.4,312.24,0.23,True,71.73,0.25,-0.03,0.27,2025-08-27,18.96,3.22,2,18.93,18.93,ATH,False,False
27-08-2025 10:00,KTLEV,11.94,12.19,11.66,12.17,93506735.0,0.02,0.23,0.05,325.93,0.23,19378161.3,382.54,0.09,True,94.82,0.55,0.08,0.47,2025-08-27,11.31,7.6,1,12.19,9.25,12.19,False,False
27-08-2025 10:00,ARCLK,143.0,145.9,143.0,145.3,567618.0,0.6,2.3,0.43,434.88,2.3,217657.5,160.78,0.26,True,53.3,-0.38,0.01,-0.38,2025-08-27,142.3,2.11,1,145.9,143.6,145.9,True,True
26-08-2025 17:00,TDGYO,17.55,18.02,17.51,18.02,258950.0,0.0,0.47,0.05,821.57,0.47,130033.2,99.14,0.0,True,76.42,0.19,-0.01,0.2,2025-08-26,17.48,3.09,0,,17.28,ATH,False,False
26-08-2025 16:00,XU100,11514.74,11597.7,11513.29,11590.21,2196379655.0,7.49,75.47,8.96,742.49,75.47,1033169970.4,112.59,0.1,True,75.57,59.74,-2.54,62.28,2025-08-26,11477.8,0.98,0,,11430.1,ATH,False,False
26-08-2025 16:00,SAHOL,98.2,99.5,98.2,99.3,5691857.0,0.2,1.1,0.1,1000.0,1.1,2122108.0,168.22,0.18,True,68.26,0.33,-0.01,0.34,2025-08-26,98.65,0.66,0,,97.0,ATH,False,False
26-08-2025 16:00,TCELL,99.15,99.8,99.1,99.75,5090053.0,0.05,0.6,0.05,990.91,0.6,2570155.8,98.04,0.08,True,62.62,0.24,0.07,0.17,2025-08-26,99.05,0.71,0,,97.4,ATH,False,False
26-08-2025 16:00,ASELS,180.7,186.0,180.7,184.9,10217871.0,1.1,4.2,0.46,813.04,4.2,2549014.7,300.86,0.26,True,72.81,0.16,0.31,-0.15,2025-08-26,180.2,2.61,1,186.0,179.1,186.0,False,False
26-08-2025 16:00,BIMAS,532.0,537.5,531.5,537.0,975588.0,0.5,5.0,0.8,525.0,5.0,447250.9,118.13,0.1,True,70.48,1.8,0.75,1.04,2025-08-26,526.5,1.99,0,,525.0,ATH,False,False
26-08-2025 16:00,TMPOL,106.7,114.8,106.5,112.8,374209.0,2.0,6.1,0.72,747.22,6.1,85028.2,340.1,0.33,True,75.11,0.32,0.8,-0.48,2025-08-26,105.0,7.43,0,,99.55,ATH,False,False
26-08-2025 16:00,ASTOR,115.1,116.9,115.0,116.6,2033179.0,0.3,1.5,0.09,1566.67,1.5,963621.8,110.99,0.2,True,55.33,-0.38,0.1,-0.48,2025-08-26,115.9,0.6,0,,114.6,117.5,False,False
26-08-2025 16:00,XU030,12705.13,12822.43,12703.04,12809.46,1590367320.0,12.97,104.33,10.85,861.92,104.33,537802454.5,195.72,0.12,True,74.22,53.36,-2.36,55.73,2025-08-26,12675.36,1.06,0,,12608.28,ATH,False,False
26-08-2025 16:00,FROTO,115.7,117.1,115.6,116.7,2133221.0,0.4,1.0,0.07,1328.57,1.0,1108384.3,92.46,0.4,True,62.22,0.36,0.02,0.35,2025-08-26,115.7,0.86,0,,113.4,117.0,False,False
26-08-2025 16:00,SASA,5.25,5.64,5.25,5.63,1350480868.0,0.01,0.38,0.02,1800.0,0.38,381912179.3,253.61,0.03,True,77.72,0.27,-0.04,0.3,2025-08-26,5.25,7.24,0,,ATL,ATH,False,False
26-08-2025 15:00,KAREL,9.87,10.59,9.85,10.55,13790644.0,0.04,0.68,0.09,700.0,0.68,3241852.2,325.39,0.06,True,80.49,0.17,0.06,0.11,2025-08-26,9.71,8.65,0,,9.51,ATH,False,False
26-08-2025 15:00,ANSGR,22.44,22.92,22.44,22.84,5424231.0,0.08,0.4,0.07,488.24,0.4,1635322.6,231.69,0.2,True,76.18,0.04,0.08,-0.04,2025-08-26,22.2,2.88,1,22.92,22.06,22.92,False,False
26-08-2025 15:00,BTCIM,4.13,4.22,4.12,4.2,80728056.0,0.02,0.07,0.0,6900.0,0.07,19719695.7,309.38,0.29,True,64.28,0.02,0.0,0.02,2025-08-26,4.13,1.69,1,4.22,4.09,4.22,False,False
26-08-2025 15:00,BOBET,21.5,21.76,21.46,21.72,2143341.0,0.04,0.22,0.03,547.06,0.22,694867.3,208.45,0.18,True,69.06,0.14,0.0,0.14,2025-08-26,21.52,0.93,0,,21.0,ATH,False,False
26-08-2025 15:00,TUCLK,11.5,12.3,11.47,12.1,7504532.0,0.2,0.6,0.05,1176.6,0.6,3111573.6,141.18,0.33,True,73.06,0.43,-0.07,0.51,2025-08-26,11.35,6.61,0,,10.99,ATH,False,False
26-08-2025 14:00,CIMSA,49.38,49.96,49.36,49.84,2167013.0,0.12,0.46,0.02,2200.0,0.46,1049368.0,106.51,0.26,True,55.18,-0.07,0.0,-0.08,2025-08-26,49.66,0.36,0,,49.24,50.25,False,False
26-08-2025 14:00,ZOREN,4.23,4.43,4.21,4.38,94921452.0,0.05,0.15,0.02,733.33,0.15,24930301.5,280.75,0.33,True,73.92,0.02,0.02,0.01,2025-08-26,4.16,5.29,1,4.43,4.06,4.43,False,False
26-08-2025 13:00,TKFEN,113.2,117.7,112.7,117.2,1531810.0,0.5,4.0,0.2,1900.0,4.0,449612.7,240.7,0.12,True,72.78,2.01,-0.55,2.55,2025-08-26,113.7,3.08,1,117.7,112.3,117.7,False,False
26-08-2025 13:00,DOFER,48.58,49.98,48.58,49.92,248330.0,0.06,1.34,0.09,1422.73,1.34,94461.1,162.89,0.04,True,55.28,-0.19,-0.06,-0.13,2025-08-26,48.8,2.3,0,,ATL,52.7,False,False
26-08-2025 13:00,TSKB,14.29,14.46,14.28,14.43,4305663.0,0.03,0.14,0.02,636.84,0.14,2366598.0,81.93,0.21,True,65.13,0.04,0.0,0.03,2025-08-26,14.27,1.12,0,,14.15,14.51,False,False
26-08-2025 13:00,CCOLA,52.2,53.2,52.1,53.15,4510749.0,0.05,0.95,0.12,660.0,0.95,2054056.1,119.6,0.05,True,72.27,0.41,0.01,0.4,2025-08-26,51.5,3.2,0,,51.0,ATH,False,False
26-08-2025 12:00,BVSAN,109.4,114.2,109.1,113.6,455363.0,0.6,4.2,0.45,833.33,4.2,123692.6,268.14,0.14,True,72.81,0.22,0.32,-0.1,2025-08-26,108.0,5.19,0,,106.8,ATH,False,False
26-08-2025 11:00,AKYHO,3.66,3.77,3.63,3.75,1211817.0,0.02,0.09,0.02,429.41,0.09,703025.2,72.37,0.22,True,71.66,0.06,,,2025-08-26,3.65,2.74,1,3.77,3.43,3.77,False,False
26-08-2025 11:00,ALFAS,50.45,51.4,50.4,51.35,504621.0,0.05,0.9,0.04,1900.0,0.9,310477.2,62.53,0.06,True,63.49,0.38,-0.06,0.43,2025-08-26,50.6,1.48,0,,50.25,51.65,False,False
26-08-2025 11:00,BINHO,334.0,354.75,332.0,354.5,1138605.0,0.25,20.5,0.12,16300.0,20.5,456950.5,149.17,0.01,True,56.21,-1.16,,,2025-08-26,340.25,4.19,0,,331.0,371.75,False,False
26-08-2025 10:00,KLYPV,69.65,71.5,69.1,71.25,1149168.0,0.25,1.6,0.18,764.86,1.6,390138.4,194.55,0.16,True,74.3,0.89,,,2025-08-26,69.55,2.44,2,69.1,69.1,ATH,False,False
26-08-2025 10:00,FONET,16.25,17.01,16.21,16.81,5707400.0,0.2,0.56,0.05,956.6,0.56,915776.3,523.23,0.36,True,80.26,0.12,,,2025-08-26,16.21,3.7,0,,16.0,ATH,False,False
26-08-2025 10:00,ARSAN,2.92,3.14,2.9,3.09,16234721.0,0.05,0.17,0.02,962.5,0.17,2571793.2,531.26,0.29,True,77.25,0.07,,,2025-08-26,2.88,7.29,0,,ATL,ATH,False,False
26-08-2025 10:00,ZRGYO,23.48,24.12,23.44,24.06,1014321.0,0.06,0.58,0.06,900.0,0.58,212689.3,376.9,0.1,True,73.5,0.08,,,2025-08-26,23.42,2.73,0,,23.42,ATH,False,False
25-08-2025 17:00,KCAER,15.49,15.81,15.43,15.79,6137371.0,0.02,0.3,0.04,710.81,0.3,2141158.3,186.64,0.07,True,70.44,0.1,,,2025-08-25,15.34,2.93,0,,15.17,ATH,False,False
25-08-2025 17:00,ARMGD,34.7,35.02,34.6,34.96,1354442.0,0.06,0.26,0.04,622.22,0.26,651677.3,107.84,0.23,True,71.6,0.22,,,2025-08-25,34.22,2.16,0,,34.02,ATH,False,False
25-08-2025 16:00,DOAS,195.4,200.8,195.3,199.9,1387483.0,0.9,4.5,0.43,946.51,4.5,350886.6,295.42,0.2,True,74.55,-0.03,,,2025-08-25,195.2,2.41,1,200.8,194.4,200.8,False,False
25-08-2025 16:00,YIGIT,28.62,29.72,28.62,29.58,3376543.0,0.14,0.96,0.18,439.33,0.96,1263752.1,167.18,0.15,True,81.87,0.35,,,2025-08-25,27.82,6.33,0,,27.58,ATH,False,False
25-08-2025 16:00,OYAKC,25.7,26.14,25.7,26.04,10866198.0,0.1,0.34,0.06,431.25,0.34,4227532.3,157.03,0.29,True,63.87,0.09,,,2025-08-25,25.46,2.28,1,26.14,25.14,26.14,False,False
25-08-2025 15:00,KLSYN,6.84,7.01,6.81,7.0,2708460.0,0.01,0.16,0.0,6.004799503160656e+16,0.16,709989.9,281.48,0.06,True,62.02,0.05,,,2025-08-25,6.8,2.94,0,,6.66,ATH,False,False
25-08-2025 15:00,ICUGS,3.64,3.68,3.63,3.67,6843199.0,0.01,0.03,0.0,2900.0,0.03,4197530.3,63.03,0.33,True,44.15,-0.05,,,2025-08-25,3.63,1.1,0,,3.59,ATH,False,False
25-08-2025 14:00,AVHOL,54.4,56.4,54.4,55.85,1223517.0,0.55,1.45,0.14,974.07,1.45,384733.4,218.02,0.38,True,62.09,-0.26,,,2025-08-25,54.2,3.04,0,,53.4,ATH,False,False
25-08-2025 13:00,IHEVA,2.8,2.89,2.78,2.87,2036359.0,0.02,0.07,0.01,483.33,0.07,646379.8,215.04,0.29,True,68.77,0.05,,,2025-08-25,2.81,2.14,0,,ATL,ATH,False,False
25-08-2025 12:00,MARKA,54.7,56.25,54.4,56.2,303711.0,0.05,1.5,0.18,733.33,1.5,139165.5,118.24,0.03,True,77.22,,,,2025-08-25,53.55,4.95,1,56.25,53.25,56.25,False,False
25-08-2025 12:00,ISSEN,9.19,9.34,9.19,9.33,814483.0,0.01,0.14,0.01,976.92,0.14,247845.3,228.63,0.07,True,70.62,,,,2025-08-25,9.11,2.41,0,,9.02,ATH,False,False
25-08-2025 12:00,ATLAS,6.39,6.65,6.33,6.64,348433.0,0.01,0.25,0.02,900.0,0.25,142505.6,144.5,0.04,True,78.38,,,,2025-08-25,6.18,7.44,0,,6.14,ATH,False,False
25-08-2025 11:00,ECILC,69.8,71.3,69.6,71.0,1287407.0,0.3,1.2,0.2,485.37,1.2,602050.5,113.84,0.25,True,72.97,,,,2025-08-25,69.0,2.9,0,,ATL,ATH,False,False
25-08-2025 11:00,POLHO,4.57,4.79,4.55,4.75,23896404.0,0.04,0.18,0.03,566.67,0.18,8348770.9,186.23,0.22,True,82.86,,,,2025-08-25,4.44,6.98,0,,ATL,ATH,False,False
25-08-2025 11:00,KFEIN,11.34,11.61,11.33,11.6,3262449.0,0.01,0.26,0.03,862.96,0.26,1794875.9,81.76,0.04,True,86.06,,,,2025-08-25,11.27,2.93,0,,10.51,ATH,False,False
25-08-2025 11:00,BMSCH,15.45,15.65,15.43,15.6,641367.0,0.05,0.15,0.02,581.82,0.15,304561.9,110.59,0.33,True,79.16,,,,2025-08-25,15.25,2.3,0,,ATL,16.0,False,False
25-08-2025 11:00,TURGG,189.67,205.01,188.31,205.01,139742.2,0.0,15.33,1.16,1223.53,15.33,83049.38,68.26,0.0,True,88.23,,,,2025-08-25,191.15,7.25,0,,ATL,ATH,False,False
25-08-2025 10:00,BIGEN,13.08,13.62,13.08,13.54,19360534.0,0.08,0.46,0.09,400.0,0.46,6512143.4,197.3,0.17,True,92.92,,,,2025-08-25,12.74,6.28,0,,ATL,ATH,False,False
25-08-2025 10:00,ESCAR,31.2,34.22,31.2,33.7,3815686.0,0.52,2.5,0.3,744.59,2.5,895832.3,325.94,0.21,True,85.16,,,,2025-08-25,31.2,8.01,0,,30.34,ATH,False,False
25-08-2025 10:00,CWENE,19.01,19.45,19.0,19.44,4307829.0,0.01,0.43,0.01,6042.86,0.43,1472573.6,192.54,0.02,True,76.16,,,,2025-08-25,18.86,3.08,0,,18.74,19.5,False,False
25-08-2025 10:00,KLSER,33.14,33.76,33.14,33.74,776776.0,0.02,0.6,0.04,1478.95,0.6,217470.8,257.19,0.03,True,71.79,,,,2025-08-25,33.04,2.12,0,,ATL,ATH,False,False
25-08-2025 10:00,KRDMB,28.98,29.32,28.76,29.26,455440.0,0.06,0.28,0.02,1300.0,0.28,179290.3,154.02,0.21,True,74.26,,,,2025-08-25,28.66,2.09,0,,ATL,ATH,False,False
25-08-2025 10:00,CELHA,9.66,10.11,9.65,10.04,2670693.0,0.07,0.38,0.03,985.71,0.38,475458.6,461.71,0.18,True,79.23,,,,2025-08-25,9.67,3.83,0,,9.62,ATH,False,False
25-08-2025 10:00,A1YEN,32.54,34.56,32.4,34.56,1807797.0,0.0,2.02,0.16,1162.5,2.02,336407.3,437.38,0.0,True,78.07,,,,2025-08-25,31.42,9.99,0,,31.2,ATH,False,False
25-08-2025 10:00,BALSU,25.86,27.46,25.82,27.26,9869436.0,0.2,1.4,0.21,573.08,1.4,2404804.5,310.4,0.14,True,84.35,,,,2025-08-25,25.64,6.32,0,,ATL,ATH,False,False
25-08-2025 10:00,YEOTK,39.16,40.72,39.16,40.56,3109581.0,0.16,1.4,0.08,1650.0,1.4,1065953.5,191.72,0.11,True,79.52,,,,2025-08-25,38.9,4.27,0,,ATL,40.64,False,False
25-08-2025 10:00,AZTEK,46.0,47.0,45.96,46.78,382745.0,0.22,0.78,0.04,1757.14,0.78,122623.1,212.13,0.28,True,68.38,,,,2025-08-25,45.8,2.14,0,,45.5,46.88,False,False
25-08-2025 10:00,ORGE,79.8,81.1,79.1,81.05,620881.0,0.05,1.25,0.2,541.03,1.25,263422.9,135.7,0.04,True,84.79,,,,2025-08-25,78.3,3.51,0,,ATL,ATH,False,False
25-08-2025 10:00,PAPIL,18.88,20.54,18.87,20.5,15988640.0,0.04,1.62,0.25,553.23,1.62,6548849.5,144.14,0.02,True,79.02,,,,2025-08-25,18.84,8.81,0,,17.77,ATH,False,False
25-08-2025 10:00,AKENR,11.59,11.8,11.58,11.78,3279500.0,0.02,0.19,0.02,955.56,0.19,972610.1,237.19,0.11,True,74.03,,,,2025-08-25,11.53,2.17,0,,11.38,ATH,False,False
25-08-2025 10:00,SERNT,10.3,10.44,10.25,10.4,6218710.0,0.04,0.1,0.01,669.23,0.1,1718237.6,261.92,0.4,True,72.66,,,,2025-08-25,10.23,1.66,1,10.44,10.1,10.44,False,False
25-08-2025 10:00,UNLU,15.9,16.15,15.82,16.13,803377.0,0.02,0.23,0.02,1252.94,0.23,270775.7,196.69,0.09,True,71.68,,,,2025-08-25,15.8,2.09,0,,15.65,ATH,False,False
22-08-2025 17:00,BRKSN,9.65,10.45,9.05,10.42,2135254.0,0.03,0.77,0.1,677.78,0.77,466809.8,357.41,0.04,True,81.75,,,,2025-08-22,9.5,9.68,2,9.05,9.05,ATH,False,False
22-08-2025 17:00,AKGRT,6.76,6.85,6.76,6.83,2966231.0,0.02,0.07,0.0,3400.0,0.07,1457953.2,103.45,0.29,True,67.55,,,,2025-08-22,6.81,0.29,0,,6.74,6.9,False,False
22-08-2025 17:00,AKFYE,19.79,20.2,19.78,20.18,2880807.0,0.02,0.39,0.06,572.41,0.39,1531983.4,88.04,0.05,True,91.54,,,,2025-08-22,19.49,3.54,0,,ATL,ATH,False,False
22-08-2025 17:00,FORMT,3.76,3.8,3.76,3.79,11742101.0,0.01,0.03,0.0,2900.0,0.03,6009400.1,95.4,0.33,True,54.84,,,,2025-08-22,3.77,0.53,0,,3.73,ATH,False,False
22-08-2025 17:00,SISE,42.8,43.18,42.8,43.14,7164720.0,0.04,0.34,0.02,1445.45,0.34,3778544.0,89.62,0.12,True,71.25,,,,2025-08-22,42.74,0.94,0,,42.58,43.18,False,False
22-08-2025 17:00,TUPRS,170.1,173.0,170.0,172.3,5872218.0,0.7,2.2,0.27,714.81,2.2,2938897.4,99.81,0.32,True,76.26,,,,2025-08-22,168.4,2.32,0,,ATL,ATH,False,False
22-08-2025 17:00,MEDTR,30.94,31.56,30.88,31.48,628600.0,0.08,0.54,0.06,800.0,0.54,182182.4,245.04,0.15,True,75.41,,,,2025-08-22,30.74,2.41,0,,30.64,ATH,False,False
22-08-2025 17:00,PRDGS,7.64,7.84,7.63,7.82,1834417.0,0.02,0.18,0.03,462.5,0.18,1156121.2,58.67,0.11,True,75.0,,,,2025-08-22,7.44,5.11,0,,ATL,ATH,False,False
22-08-2025 17:00,HALKB,27.82,28.06,27.78,28.02,7097092.0,0.04,0.2,0.02,1150.0,0.2,3107549.5,128.38,0.2,True,65.56,,,,2025-08-22,27.76,0.94,0,,ATL,ATH,False,False
22-08-2025 16:00,MERKO,15.37,16.0,15.33,15.88,4489000.0,0.12,0.51,0.09,500.0,0.51,1040200.6,331.55,0.24,True,79.27,,,,2025-08-22,15.15,4.82,0,,15.02,ATH,False,False
22-08-2025 16:00,YKSLN,5.96,6.14,5.96,6.09,8070436.0,0.05,0.13,0.01,983.33,0.13,1732758.0,365.76,0.38,True,65.99,,,,2025-08-22,6.03,1.0,0,,ATL,6.17,False,False
22-08-2025 16:00,DOHOL,19.15,19.45,19.14,19.37,3145674.0,0.08,0.22,0.01,2100.0,0.22,1655265.8,90.04,0.36,True,50.64,,,,2025-08-22,19.3,0.36,0,,19.12,ATH,False,False
22-08-2025 15:00,HATEK,18.61,19.6,18.5,19.46,3637068.0,0.14,0.85,0.1,776.29,0.85,774111.3,369.84,0.16,True,71.31,,,,2025-08-22,18.41,5.7,0,,17.7,ATH,False,False
22-08-2025 14:00,PRKME,21.14,21.86,21.06,21.72,725013.0,0.14,0.58,0.06,900.0,0.58,144721.7,400.97,0.24,True,77.41,,,,2025-08-22,21.0,3.43,0,,ATL,ATH,False,False
22-08-2025 14:00,OBAMS,51.95,53.1,51.85,52.9,2679114.0,0.2,0.95,0.24,295.83,0.95,1563478.3,71.36,0.21,True,80.32,,,,2025-08-22,50.55,4.65,0,,ATL,ATH,False,False
22-08-2025 14:00,SEGMN,23.98,24.52,23.96,24.44,1050755.0,0.08,0.46,0.1,360.0,0.46,342380.9,206.9,0.17,True,87.8,,,,2025-08-22,23.48,4.09,0,,ATL,ATH,False,False
