Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
05-11-2025 10:00,PCILT,25.16,26.3,25.16,26.06,806231.0,0.24,0.9,0.1,782.35,0.9,189206.1,326.11,0.27,True,68.42,0.35,-0.05,0.4,2025-11-05,25.14,3.66,0,,24.98,26.78,False,False
05-11-2025 10:00,IHEVA,2.65,2.69,2.65,2.69,898655.0,0.0,0.04,0.01,566.67,0.04,293646.0,206.03,0.0,True,63.14,0.01,-0.0,0.01,2025-11-05,2.65,1.51,0,,2.61,2.71,False,False
05-11-2025 10:00,IHYAY,2.54,2.72,2.54,2.72,25549349.0,0.0,0.18,0.01,1400.0,0.18,3038424.4,740.87,0.0,True,79.31,0.02,0.01,0.02,2025-11-05,2.52,7.94,0,,2.49,ATH,False,False
05-11-2025 10:00,VSNMD,136.4,140.6,135.6,139.5,1737496.0,1.1,3.1,0.19,1531.58,3.1,474862.7,265.89,0.35,True,67.45,0.8,0.24,0.56,2025-11-05,135.5,2.95,1,140.6,131.3,140.6,False,False
04-11-2025 17:00,BERA,19.13,19.6,19.05,19.49,9516803.0,0.11,0.36,0.02,1614.29,0.36,2017459.3,371.72,0.31,True,66.1,0.19,-0.0,0.19,2025-11-04,19.17,1.67,1,19.6,18.9,19.6,False,False
04-11-2025 17:00,YYAPI,2.75,2.92,2.73,2.91,132194424.0,0.01,0.16,0.01,1130.77,0.16,68726481.8,92.35,0.06,True,80.65,0.11,-0.0,0.11,2025-11-04,2.66,9.4,0,,2.61,ATH,False,False
04-11-2025 17:00,EFOR,143.3,148.9,143.3,148.9,236851.0,0.0,5.6,0.58,865.52,5.6,137036.1,72.84,0.0,True,70.4,,,,2025-11-04,143.8,3.55,0,,137.2,ATH,False,False
04-11-2025 16:00,USAK,3.47,3.64,3.46,3.6,24428789.0,0.04,0.13,0.0,2500.0,0.13,8601609.8,184.0,0.31,True,67.12,0.01,-0.0,0.01,2025-11-04,3.53,1.98,2,3.46,3.46,ATH,False,False
04-11-2025 16:00,KIMMR,15.79,16.32,15.78,16.2,988065.0,0.12,0.41,0.05,772.34,0.41,395243.1,149.99,0.29,True,70.6,0.31,0.02,0.29,2025-11-04,15.25,6.23,1,16.32,15.09,16.32,False,False
04-11-2025 16:00,KAYSE,18.2,19.39,18.19,19.29,4170105.0,0.1,1.09,0.1,1047.37,1.09,824718.6,405.64,0.09,True,81.69,0.1,0.05,0.05,2025-11-04,18.25,5.7,0,,17.9,ATH,False,False
04-11-2025 15:00,ALCTL,126.4,136.0,126.4,136.0,2163468.0,0.0,9.6,0.82,1070.73,9.6,482876.9,348.04,0.0,True,74.18,2.91,-0.23,3.14,2025-11-04,123.7,9.94,1,136.0,119.8,ATH,False,False
04-11-2025 13:00,SRVGY,3.2,3.29,3.2,3.29,17530974.0,0.0,0.09,0.0,2150.0,0.09,3634273.6,382.38,0.0,True,66.64,0.04,-0.0,0.04,2025-11-04,3.22,2.17,0,,3.18,ATH,False,False
04-11-2025 10:00,BVSAN,126.2,134.5,126.0,133.7,1281403.0,0.8,7.5,0.49,1430.61,7.5,243409.7,426.44,0.11,True,60.92,-1.09,0.22,-1.31,2025-11-04,125.0,6.96,1,134.5,124.1,134.5,True,True
04-11-2025 10:00,THYAO,294.0,295.0,293.5,294.75,5771362.0,0.25,0.75,0.2,275.0,0.75,3442637.7,67.64,0.33,True,65.62,0.49,0.2,0.29,2025-11-04,294.0,0.26,1,295.0,289.0,295.0,False,False
04-11-2025 10:00,KMPUR,19.12,20.08,19.0,19.86,7083190.0,0.22,0.74,0.22,237.9,0.74,1288368.2,449.78,0.3,True,92.23,0.58,0.24,0.34,2025-11-04,18.64,6.55,1,20.08,16.81,20.08,False,False
04-11-2025 10:00,TAVHL,268.75,271.5,266.75,271.0,446139.0,0.5,2.25,0.48,373.68,2.25,204570.2,118.09,0.22,True,68.45,2.35,0.18,2.17,2025-11-04,269.0,0.74,2,266.75,266.75,271.5,False,False
04-11-2025 10:00,DURDO,3.99,4.12,3.97,4.1,2500685.0,0.02,0.11,0.01,2100.0,0.11,1162611.9,115.09,0.18,True,72.06,0.07,0.0,0.07,2025-11-04,3.95,3.8,0,,3.95,ATH,False,False
04-11-2025 10:00,SUWEN,11.64,12.1,11.64,12.04,7976074.0,0.06,0.4,0.04,852.38,0.4,2500218.1,219.02,0.15,True,67.98,0.26,-0.05,0.31,2025-11-04,11.65,3.35,1,12.1,10.68,12.1,False,False
04-11-2025 10:00,EREGL,28.86,29.4,28.82,29.3,69835135.0,0.1,0.44,0.13,233.33,0.44,27974674.2,149.64,0.23,True,81.92,0.36,0.12,0.25,2025-11-04,28.84,1.6,0,,27.4,ATH,False,False
04-11-2025 10:00,MARMR,3.32,3.64,3.15,3.64,62457459.0,0.0,0.32,0.04,700.0,0.32,10507954.4,494.38,0.0,True,80.94,0.06,0.05,0.0,2025-11-04,3.31,9.97,3,,2.97,ATH,False,False
04-11-2025 10:00,DOFRB,106.9,112.2,104.6,112.2,2603709.0,0.0,5.3,0.53,900.0,5.3,312000.1,734.52,0.0,True,91.56,4.47,1.13,3.33,2025-11-04,102.0,10.0,1,112.2,ATL,ATH,False,False
04-11-2025 10:00,ICBCT,15.3,15.42,15.16,15.41,564430.0,0.01,0.11,0.01,900.0,0.11,158633.5,255.81,0.09,True,62.19,0.08,0.0,0.08,2025-11-04,15.28,0.85,0,,14.96,15.56,False,False
04-11-2025 10:00,ANHYT,102.3,107.5,101.5,106.8,798191.0,0.7,4.5,0.42,971.43,4.5,204747.1,289.84,0.16,True,74.55,1.1,-0.07,1.17,2025-11-04,102.3,4.4,3,,98.45,ATH,False,False
03-11-2025 17:00,HUNER,3.88,3.94,3.86,3.94,3580860.0,0.0,0.06,0.02,275.0,0.06,2021826.5,77.11,0.0,True,64.86,0.02,0.01,0.01,2025-11-03,3.79,3.96,0,,3.7,ATH,False,False
03-11-2025 17:00,SAMAT,6.75,7.1,6.75,7.1,1590527.0,0.0,0.35,0.06,473.77,0.35,361463.7,340.02,0.0,True,81.8,0.08,0.06,0.03,2025-11-03,6.46,9.91,0,,6.42,ATH,False,False
03-11-2025 17:00,PASEU,142.4,146.3,142.0,146.3,2731937.0,0.0,3.9,1.3,200.0,3.9,1320877.9,106.83,0.0,True,75.69,0.67,1.5,-0.83,2025-11-03,133.0,10.0,0,,133.0,ATH,False,False
03-11-2025 17:00,UNLU,15.89,16.2,15.87,16.16,390636.0,0.04,0.27,0.02,1700.0,0.27,204662.3,90.87,0.15,True,71.82,0.25,-0.02,0.27,2025-11-03,15.89,1.7,0,,15.17,16.25,False,False
03-11-2025 16:00,MNDTR,8.59,8.94,8.58,8.91,1789648.0,0.03,0.32,0.06,442.37,0.32,964968.0,85.46,0.09,True,77.94,0.16,0.04,0.11,2025-11-03,8.38,6.32,0,,8.21,ATH,False,False
03-11-2025 15:00,NTGAZ,11.18,11.48,11.16,11.43,2225705.0,0.05,0.25,0.03,733.33,0.25,1423702.2,56.33,0.2,True,69.73,0.25,,,2025-11-03,11.2,2.05,0,,ATL,ATH,False,False
03-11-2025 15:00,ADEL,30.86,32.0,30.82,31.9,1069891.0,0.1,1.04,0.14,642.86,1.04,334829.4,219.53,0.1,True,70.89,0.35,,,2025-11-03,30.96,3.04,0,,ATL,31.92,False,False
03-11-2025 14:00,KZGYO,27.04,27.66,26.94,27.54,656895.0,0.12,0.5,0.08,557.89,0.5,300381.8,118.69,0.24,True,66.48,0.19,,,2025-11-03,27.02,1.92,0,,26.18,27.74,False,False
03-11-2025 14:00,TOASO,264.5,267.75,264.25,267.5,944988.0,0.25,3.0,0.38,700.0,3.0,611277.3,54.59,0.08,True,61.58,0.61,,,2025-11-03,264.25,1.23,0,,259.5,272.25,False,False
03-11-2025 13:00,HUBVC,3.75,4.0,3.75,4.0,2269876.0,0.0,0.25,0.03,762.07,0.25,1303459.8,74.14,0.0,True,67.97,0.04,,,2025-11-03,3.78,5.82,0,,3.6,ATH,False,False
03-11-2025 13:00,PINSU,13.95,14.35,13.92,14.32,2755873.0,0.03,0.37,0.04,848.72,0.37,849238.3,224.51,0.08,True,70.02,0.09,,,2025-11-03,13.87,3.24,0,,13.73,ATH,False,False
03-11-2025 12:00,ASTOR,99.45,101.2,99.45,100.7,3090144.0,0.5,1.25,0.29,338.6,1.25,1917643.6,61.14,0.4,True,77.25,1.15,,,2025-11-03,98.2,2.55,1,101.2,ATL,101.2,False,False
03-11-2025 11:00,YKSLN,6.18,6.29,6.18,6.27,1301169.0,0.02,0.09,0.01,650.0,0.09,676629.0,92.3,0.22,True,76.01,0.04,,,2025-11-03,6.11,2.62,0,,5.95,ATH,False,False
03-11-2025 11:00,ISDMR,39.06,39.48,39.06,39.44,542007.0,0.04,0.38,0.06,533.33,0.38,240309.8,125.55,0.11,True,69.89,0.09,,,2025-11-03,38.64,2.07,0,,38.28,ATH,False,False
03-11-2025 11:00,BAYRK,36.12,38.38,36.1,38.38,1455628.0,0.0,2.26,0.24,849.58,2.26,386872.1,276.26,0.0,True,76.32,0.0,,,2025-11-03,35.54,7.99,0,,35.34,ATH,False,False
03-11-2025 11:00,ZEDUR,8.95,9.15,8.92,9.14,480962.0,0.01,0.19,0.01,1800.0,0.19,142364.2,237.84,0.05,True,80.69,0.16,,,2025-11-03,8.69,5.18,1,9.15,ATL,9.15,False,False
03-11-2025 11:00,JANTS,21.32,21.52,21.32,21.52,643214.0,0.0,0.2,0.01,1328.57,0.2,368861.0,74.38,0.0,True,61.58,0.06,,,2025-11-03,21.26,1.22,0,,20.94,ATH,False,False
03-11-2025 11:00,OSMEN,10.75,10.95,10.75,10.93,928489.0,0.02,0.18,0.03,592.31,0.18,525247.8,76.77,0.11,True,76.27,0.17,,,2025-11-03,10.63,2.82,0,,10.03,ATH,False,False
03-11-2025 11:00,MAVI,40.66,41.54,40.58,41.32,2390384.0,0.22,0.66,0.12,440.98,0.66,1034851.3,130.99,0.33,True,78.46,0.34,,,2025-11-03,40.3,2.53,1,41.54,38.36,41.54,False,False
03-11-2025 11:00,AKSEN,52.9,54.3,52.8,53.95,3434262.0,0.35,1.05,0.24,346.81,1.05,1843717.3,86.27,0.33,True,76.22,1.25,,,2025-11-03,52.0,3.75,0,,49.0,ATH,False,False
03-11-2025 11:00,AFYON,13.21,13.36,13.19,13.34,1977057.0,0.02,0.13,0.02,465.22,0.13,652321.1,203.08,0.15,True,75.21,0.11,,,2025-11-03,13.25,0.68,0,,12.95,ATH,False,False
03-11-2025 11:00,GEREL,19.24,19.6,19.21,19.55,1829961.0,0.05,0.31,0.02,1723.53,0.31,788285.2,132.14,0.16,True,55.96,-0.03,,,2025-11-03,19.27,1.45,2,19.21,19.21,ATH,False,False
03-11-2025 11:00,GOKNR,23.2,23.6,23.18,23.58,833175.0,0.02,0.38,0.07,413.51,0.38,429250.5,94.1,0.05,True,81.56,0.29,,,2025-11-03,23.06,2.25,0,,ATL,ATH,False,False
03-11-2025 10:00,ALTNY,67.3,68.25,67.2,68.2,1193216.0,0.05,0.9,0.12,620.0,0.9,425318.7,180.55,0.06,True,51.27,-0.91,,,2025-11-03,67.25,1.41,0,,66.7,ATH,False,False
03-11-2025 10:00,SILVR,3.01,3.09,2.97,3.07,1471479.0,0.02,0.06,0.02,233.33,0.06,450946.8,226.31,0.33,True,64.9,0.02,,,2025-11-03,3.02,1.66,0,,2.8,ATH,False,False
03-11-2025 10:00,TEZOL,13.38,13.5,13.33,13.48,807866.0,0.02,0.1,0.02,426.32,0.1,410749.0,96.68,0.2,True,70.44,0.06,,,2025-11-03,13.3,1.35,0,,ATL,ATH,False,False
03-11-2025 10:00,TUCLK,9.77,10.05,9.75,10.02,2175616.0,0.03,0.25,0.02,1566.67,0.25,654070.9,232.63,0.12,True,72.69,0.14,,,2025-11-03,9.74,2.87,0,,ATL,ATH,False,False
03-11-2025 10:00,ALKLC,91.95,94.85,91.75,94.5,995816.0,0.35,2.55,0.35,639.13,2.55,546973.1,82.06,0.14,True,58.28,-0.64,,,2025-11-03,92.0,2.72,0,,89.0,ATH,False,False
03-11-2025 10:00,YESIL,2.76,3.02,2.75,2.97,77586472.0,0.05,0.21,0.02,775.0,0.21,24019757.3,223.01,0.24,True,75.02,0.08,,,2025-11-03,2.75,8.0,1,3.02,2.56,3.02,False,False
03-11-2025 10:00,SOKE,11.75,11.97,11.75,11.93,291424.0,0.04,0.18,0.03,520.69,0.18,129311.8,125.37,0.22,True,75.84,0.06,,,2025-11-03,11.71,1.88,0,,11.57,ATH,False,False
03-11-2025 10:00,VESBE,8.86,9.11,8.86,9.1,5759931.0,0.01,0.24,0.03,585.71,0.24,1746562.5,229.79,0.04,True,81.71,0.1,,,2025-11-03,8.79,3.53,0,,ATL,ATH,False,False
03-11-2025 10:00,AGROT,7.6,7.72,7.59,7.69,3051724.0,0.03,0.09,0.02,429.41,0.09,1000112.7,205.14,0.33,True,72.43,0.05,,,2025-11-03,7.58,1.45,0,,7.47,ATH,False,False
03-11-2025 10:00,AVGYO,17.45,18.18,16.66,18.02,813502.0,0.16,0.57,0.06,850.0,0.57,230948.4,252.24,0.28,True,56.5,-0.1,,,2025-11-03,17.33,3.98,2,16.66,16.66,ATH,False,False
03-11-2025 10:00,ALARK,81.65,82.75,81.6,82.5,1558710.0,0.25,0.85,0.21,304.76,0.85,538153.3,189.64,0.29,True,73.59,0.25,,,2025-11-03,80.7,2.23,0,,79.4,ATH,False,False
03-11-2025 10:00,YUNSA,7.56,7.67,7.55,7.66,920362.0,0.01,0.1,0.03,244.83,0.1,515333.7,78.6,0.1,True,71.99,0.07,,,2025-11-03,7.55,1.46,0,,7.33,ATH,False,False
03-11-2025 10:00,TRILC,21.3,21.5,21.3,21.48,492031.0,0.02,0.18,0.04,309.09,0.18,250692.6,96.27,0.11,True,59.91,-0.06,,,2025-11-03,21.2,1.32,0,,20.78,ATH,False,False
03-11-2025 10:00,BSOKE,16.13,17.06,16.13,16.99,6989428.0,0.07,0.86,0.1,751.49,0.86,1585536.0,340.82,0.08,True,80.28,0.18,,,2025-11-03,16.1,5.53,0,,15.73,ATH,False,False
03-11-2025 10:00,ZOREN,3.43,3.53,3.42,3.52,42356934.0,0.01,0.09,0.01,900.0,0.09,9718341.2,335.85,0.11,True,79.43,0.03,,,2025-11-03,3.35,5.07,0,,3.31,ATH,False,False
03-11-2025 10:00,DYOBY,14.15,14.37,14.14,14.31,412941.0,0.06,0.16,0.02,540.0,0.16,153440.3,169.12,0.37,True,68.08,0.04,,,2025-11-03,14.11,1.42,0,,14.04,ATH,False,False
03-11-2025 10:00,MNDRS,14.45,15.0,14.45,14.93,1464226.0,0.07,0.48,0.08,540.0,0.48,299438.5,388.99,0.15,True,81.97,0.13,,,2025-11-03,14.4,3.68,0,,14.12,ATH,False,False
03-11-2025 10:00,EDIP,34.6,35.1,34.58,35.08,392985.0,0.02,0.48,0.1,389.8,0.48,184848.7,112.6,0.04,True,72.89,0.21,,,2025-11-03,34.52,1.62,0,,33.86,ATH,False,False
03-11-2025 10:00,MAKTK,15.24,16.1,15.13,15.98,3890428.0,0.12,0.74,0.09,687.23,0.74,915353.7,325.02,0.16,True,78.1,0.19,,,2025-11-03,15.03,6.32,0,,14.59,ATH,False,False
03-11-2025 10:00,EGPRO,27.1,28.12,27.1,28.12,343174.0,0.0,1.02,0.15,562.34,1.02,106630.0,221.84,0.0,True,90.87,0.26,,,2025-11-03,26.92,4.46,0,,26.2,ATH,False,False
03-11-2025 10:00,LKMNH,16.91,17.04,16.85,17.02,261462.0,0.02,0.11,0.01,685.71,0.11,150884.8,73.29,0.18,True,63.55,0.02,,,2025-11-03,16.82,1.19,0,,16.72,ATH,False,False
03-11-2025 10:00,EPLAS,6.5,6.75,6.43,6.7,3997555.0,0.05,0.2,0.04,376.19,0.2,919750.0,334.63,0.25,True,60.1,0.08,,,2025-11-03,6.72,-0.3,0,,ATL,6.79,False,False
03-11-2025 10:00,CELHA,9.05,9.3,9.05,9.29,759945.0,0.01,0.24,0.03,650.0,0.24,227564.3,233.95,0.04,True,75.95,0.06,,,2025-11-03,9.05,2.65,0,,ATL,ATH,False,False
03-11-2025 10:00,BURCE,40.34,43.0,38.5,42.44,1542520.0,0.56,2.1,0.04,5150.0,2.1,364200.2,323.54,0.27,True,72.52,1.57,,,2025-11-03,40.38,5.1,3,,ATL,ATH,False,False
03-11-2025 10:00,BUCIM,6.49,6.57,6.49,6.56,1445764.0,0.01,0.07,0.01,438.46,0.07,658213.1,119.65,0.14,True,79.08,0.03,,,2025-11-03,6.47,1.39,0,,6.39,ATH,False,False
03-11-2025 10:00,PATEK,30.9,32.24,30.5,32.1,17091968.0,0.14,1.2,0.2,494.06,1.2,5506293.2,210.41,0.12,True,72.87,0.75,,,2025-11-03,30.0,7.0,0,,28.98,ATH,False,False
03-11-2025 10:00,PENTA,15.45,15.75,15.45,15.68,721459.0,0.07,0.23,0.04,475.0,0.23,276853.3,160.59,0.3,True,80.57,0.24,,,2025-11-03,15.4,1.82,0,,ATL,ATH,False,False
03-11-2025 10:00,KONTR,31.44,33.24,31.28,33.02,33256415.0,0.22,1.58,0.43,270.89,1.58,10655032.5,212.12,0.14,True,88.92,1.08,,,2025-11-03,31.5,4.83,0,,28.46,ATH,False,False
03-11-2025 10:00,BOBET,20.34,20.56,20.34,20.54,1118317.0,0.02,0.2,0.03,525.0,0.2,306507.2,264.86,0.1,True,61.23,-0.02,,,2025-11-03,20.26,1.38,1,20.56,20.02,20.56,False,False
03-11-2025 10:00,PRDGS,7.13,7.83,7.12,7.83,8509362.0,0.0,0.7,0.05,1358.33,0.7,2914381.4,191.98,0.0,True,78.39,0.3,,,2025-11-03,7.12,9.97,1,7.83,ATL,ATH,False,False
03-11-2025 10:00,HEKTS,3.61,3.74,3.59,3.71,51197501.0,0.03,0.1,0.02,400.0,0.1,20030279.2,155.6,0.3,True,77.67,0.02,,,2025-11-03,3.57,3.92,0,,3.45,ATH,False,False
03-11-2025 10:00,REEDR,10.21,10.42,10.2,10.39,9714218.0,0.03,0.18,0.03,462.5,0.18,3068809.2,216.55,0.17,True,71.16,0.05,,,2025-11-03,10.16,2.26,0,,9.98,ATH,False,False
03-11-2025 10:00,HKTM,12.85,13.08,12.84,13.08,1032042.0,0.0,0.23,0.03,641.94,0.23,363327.0,184.05,0.0,True,76.0,0.2,,,2025-11-03,12.79,2.27,0,,ATL,ATH,False,False
03-11-2025 10:00,HURGZ,6.35,6.46,6.35,6.44,1576937.0,0.02,0.09,0.01,650.0,0.09,510101.6,209.14,0.22,True,62.42,-0.01,,,2025-11-03,6.29,2.38,0,,6.26,ATH,False,False
03-11-2025 10:00,ISMEN,43.88,45.32,43.8,44.92,1780476.0,0.4,1.04,0.17,497.7,1.04,691518.9,157.47,0.38,True,67.07,0.41,,,2025-11-03,43.96,2.18,0,,ATL,ATH,False,False
03-11-2025 10:00,SERNT,10.35,10.77,10.34,10.68,4662607.0,0.09,0.33,0.03,870.59,0.33,983574.8,374.05,0.27,True,74.77,0.04,,,2025-11-03,10.34,3.29,1,10.77,10.25,10.77,False,False
03-11-2025 10:00,DERHL,16.99,17.16,16.98,17.15,1507133.0,0.01,0.16,0.02,540.0,0.16,487743.5,209.0,0.06,True,60.82,0.02,,,2025-11-03,16.93,1.3,0,,16.68,17.36,False,False
31-10-2025 17:00,KRDMA,28.54,28.84,28.48,28.8,450861.0,0.04,0.26,0.02,1525.0,0.26,178483.2,152.61,0.15,True,47.58,,,,2025-10-31,28.64,0.56,0,,28.36,29.68,False,False
31-10-2025 17:00,AKFIS,25.08,25.74,24.92,25.68,1716254.0,0.06,0.6,0.07,757.14,0.6,598736.4,186.65,0.1,True,73.96,,,,2025-10-31,24.84,3.38,0,,24.48,ATH,False,False
31-10-2025 17:00,FONET,3.16,3.25,3.14,3.25,28795770.0,0.0,0.09,0.03,246.15,0.09,12389687.2,132.42,0.0,True,79.75,,,,2025-10-31,2.96,9.8,0,,2.9,ATH,False,False
31-10-2025 17:00,ISKPL,9.13,9.55,9.11,9.53,2939622.0,0.02,0.4,0.03,1438.46,0.4,679583.9,332.56,0.05,True,65.07,,,,2025-10-31,9.18,3.81,0,,9.0,ATH,False,False
31-10-2025 17:00,DGNMO,6.22,6.36,6.21,6.32,813191.0,0.04,0.1,0.02,334.78,0.1,300190.4,170.89,0.4,True,76.93,,,,2025-10-31,6.13,3.1,0,,6.04,ATH,False,False
31-10-2025 17:00,BJKAS,1.93,1.95,1.93,1.95,7664992.0,0.0,0.02,0.0,400.0,0.02,3918829.0,95.59,0.0,True,56.86,,,,2025-10-31,1.92,1.56,0,,1.91,ATH,False,False
31-10-2025 17:00,ATATP,139.0,144.3,138.6,143.2,418161.0,1.1,4.2,0.83,406.02,4.2,118116.0,254.03,0.26,True,79.35,,,,2025-10-31,134.6,6.39,0,,ATL,ATH,False,False
31-10-2025 17:00,CONSE,3.34,3.41,3.33,3.39,1645068.0,0.02,0.05,0.01,900.0,0.05,585580.3,180.93,0.4,True,68.09,,,,2025-10-31,3.33,1.8,0,,3.31,ATH,False,False
31-10-2025 17:00,ARENA,30.84,31.16,30.84,31.1,147555.0,0.06,0.26,0.05,465.22,0.26,70398.5,109.6,0.23,True,74.23,,,,2025-10-31,30.7,1.3,0,,ATL,31.22,False,False
31-10-2025 16:00,NATEN,9.08,9.19,9.07,9.17,1756178.0,0.02,0.09,0.01,650.0,0.09,791358.9,121.92,0.22,True,70.61,,,,2025-10-31,8.97,2.23,0,,8.89,ATH,False,False
31-10-2025 16:00,ARZUM,3.17,3.23,3.16,3.22,7385077.0,0.01,0.05,0.0,1566.67,0.05,2964225.6,149.14,0.2,True,64.57,,,,2025-10-31,3.1,3.87,0,,3.1,ATH,False,False
31-10-2025 16:00,EKSUN,6.43,6.5,6.41,6.49,543815.0,0.01,0.06,0.01,400.0,0.06,233166.8,133.23,0.17,True,66.69,,,,2025-10-31,6.36,2.04,0,,6.32,ATH,False,False
31-10-2025 15:00,BARMA,20.2,20.56,20.08,20.54,451218.0,0.02,0.34,0.04,709.52,0.34,161199.9,179.91,0.06,True,71.17,,,,2025-10-31,20.04,2.5,0,,19.94,ATH,False,False
31-10-2025 15:00,CVKMD,20.88,21.48,20.86,21.42,8812242.0,0.06,0.54,0.0,26900.0,0.54,3431307.8,156.82,0.11,True,69.33,,,,2025-10-31,20.7,3.48,0,,ATL,ATH,False,False
31-10-2025 12:00,MERKO,14.1,14.5,14.09,14.48,993892.0,0.02,0.38,0.03,1087.5,0.38,477670.3,108.07,0.05,True,63.96,,,,2025-10-31,14.22,1.83,0,,13.74,ATH,False,False
31-10-2025 12:00,BRKVY,80.0,83.85,79.65,83.7,242776.0,0.15,3.7,0.26,1350.98,3.7,122118.6,98.8,0.04,True,66.73,,,,2025-10-31,82.6,1.33,0,,78.7,ATH,False,False
31-10-2025 12:00,OSTIM,3.38,3.42,3.38,3.41,1914106.0,0.01,0.03,0.0,1400.0,0.03,1047177.1,82.79,0.33,True,73.62,,,,2025-10-31,3.34,2.1,0,,3.33,ATH,False,False
31-10-2025 12:00,VAKBN,24.0,24.42,24.0,24.36,5926948.0,0.06,0.36,0.05,620.0,0.36,3105006.3,90.88,0.17,True,72.51,,,,2025-10-31,23.98,1.58,0,,ATL,ATH,False,False
31-10-2025 12:00,TSKB,12.74,12.96,12.73,12.92,4881001.0,0.04,0.18,0.01,1536.36,0.18,2361304.1,106.71,0.22,True,55.84,,,,2025-10-31,12.69,1.81,0,,12.56,ATH,False,False
31-10-2025 11:00,SISE,36.34,36.9,36.32,36.76,7256505.0,0.14,0.42,0.06,577.42,0.42,4017758.3,80.61,0.33,True,65.31,,,,2025-10-31,36.76,0.0,0,,ATL,ATH,False,False
31-10-2025 11:00,GSDDE,10.48,10.72,10.47,10.69,702766.0,0.03,0.21,0.04,438.46,0.21,299917.5,134.32,0.14,True,83.08,,,,2025-10-31,10.42,2.59,0,,ATL,ATH,False,False
31-10-2025 10:00,ADGYO,51.35,54.55,51.0,53.95,462220.0,0.6,2.6,0.57,359.36,2.6,184920.1,149.96,0.23,True,93.33,,,,2025-10-31,51.35,5.06,1,54.55,45.36,54.55,False,False
31-10-2025 10:00,SEGMN,21.84,22.24,21.84,22.18,591928.0,0.06,0.34,0.03,962.5,0.34,229579.2,157.83,0.18,True,69.71,,,,2025-10-31,21.84,1.56,1,22.24,ATL,22.24,False,False
31-10-2025 10:00,AVOD,4.2,4.42,4.11,4.39,2221149.0,0.03,0.19,0.03,578.57,0.19,511149.9,334.54,0.16,True,80.6,,,,2025-10-31,4.22,4.03,1,4.42,ATL,4.42,False,False
31-10-2025 10:00,KBORU,13.66,14.57,13.43,14.39,9728126.0,0.18,0.73,0.12,503.31,0.73,1740870.4,458.81,0.25,True,62.99,,,,2025-10-31,14.35,0.28,2,13.43,13.43,ATH,False,False
31-10-2025 10:00,CEMTS,11.01,11.29,10.93,11.25,1647639.0,0.04,0.24,0.03,727.59,0.24,735942.1,123.88,0.17,True,65.11,,,,2025-10-31,11.03,1.99,2,10.93,10.93,ATH,False,False
31-10-2025 10:00,GLRMK,191.0,195.7,190.7,194.4,1482963.0,1.3,3.4,0.24,1316.67,3.4,283225.2,423.6,0.38,True,69.87,,,,2025-10-31,186.9,4.01,0,,ATL,ATH,False,False
31-10-2025 10:00,MAKIM,17.55,18.42,17.52,18.22,2006325.0,0.2,0.67,0.06,980.65,0.67,255402.7,685.55,0.3,True,85.25,,,,2025-10-31,17.0,7.18,0,,ATL,ATH,False,False
30-10-2025 17:00,BIGCH,67.65,70.35,67.45,70.3,156482.0,0.05,2.65,0.13,1938.46,2.65,48758.0,220.94,0.02,True,68.65,,,,2025-10-30,69.3,1.44,0,,ATL,ATH,False,False
30-10-2025 16:00,ANGEN,12.16,12.95,12.06,12.95,5023256.0,0.0,0.79,0.05,1512.24,0.79,1738611.2,188.92,0.0,True,,,,,2025-10-30,12.2,6.15,0,,ATL,ATH,False,False
30-10-2025 15:00,KARSN,10.22,10.62,10.21,10.55,6654539.0,0.07,0.33,0.06,450.0,0.33,1594036.2,317.46,0.21,True,,,,,2025-10-30,9.96,5.92,0,,ATL,ATH,False,False
30-10-2025 14:00,ENJSA,81.95,83.25,81.9,83.15,568197.0,0.1,1.2,0.17,605.88,1.2,242046.0,134.75,0.08,True,,,,,2025-10-30,80.9,2.78,0,,ATL,ATH,False,False
30-10-2025 13:00,ETILR,4.3,4.44,4.29,4.43,3086103.0,0.01,0.13,0.01,766.67,0.13,885013.6,248.71,0.08,True,,,,,2025-10-30,4.25,4.24,0,,ATL,ATH,False,False
30-10-2025 13:00,DZGYO,7.02,7.24,7.0,7.23,1779130.0,0.01,0.21,0.03,577.42,0.21,659377.2,169.82,0.05,True,,,,,2025-10-30,6.81,6.17,0,,ATL,ATH,False,False
