Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
30-09-2025 11:00,OYLUM,11.0,11.3,10.9,11.29,337300.0,0.01,0.29,0.0,14400.0,0.29,218657.2,54.26,0.03,True,58.35,0.03,-0.01,0.04,2025-09-30,10.73,5.22,1,11.3,10.57,11.3,False,False
30-09-2025 10:00,SKTAS,4.42,4.76,4.34,4.75,17621729.0,0.01,0.33,0.05,522.64,0.33,5874257.5,199.98,0.03,True,75.23,0.16,0.02,0.13,2025-09-30,4.42,7.47,0,,3.72,ATH,False,False
30-09-2025 10:00,ETYAT,21.76,23.96,21.76,23.72,832954.0,0.24,1.96,0.39,405.15,1.96,401928.7,107.24,0.12,True,86.92,1.22,0.1,1.12,2025-09-30,22.18,6.94,0,,17.5,ATH,False,False
30-09-2025 10:00,VBTYZ,18.74,19.6,18.55,19.48,948862.0,0.12,0.74,0.03,2860.0,0.74,266646.5,255.85,0.16,True,50.12,-0.38,0.08,-0.46,2025-09-30,18.68,4.28,2,18.55,18.55,22.04,True,True
30-09-2025 10:00,TUREX,8.5,8.93,8.38,8.87,19464996.0,0.06,0.37,0.01,3263.64,0.37,3723622.0,422.74,0.16,True,65.21,-0.02,0.02,-0.04,2025-09-30,8.44,5.09,2,8.38,8.38,8.89,False,False
30-09-2025 10:00,MERKO,14.6,15.33,14.59,15.22,3259985.0,0.11,0.62,0.03,1966.67,0.62,587633.2,454.77,0.18,True,59.79,-0.14,0.05,-0.19,2025-09-30,14.44,5.4,0,,14.44,16.87,True,True
29-09-2025 17:00,DMLKT,5.95,6.17,5.93,6.13,35963153.0,0.04,0.18,0.03,592.31,0.18,6874723.5,423.12,0.22,True,81.27,0.01,0.02,-0.01,2025-09-29,5.88,4.25,0,,5.81,ATH,False,False
29-09-2025 17:00,ARMGD,33.84,34.28,33.8,34.28,673081.0,0.0,0.44,0.07,494.59,0.44,210809.8,219.28,0.0,True,57.04,-0.06,0.04,-0.1,2025-09-29,33.58,2.08,0,,33.48,34.48,False,False
29-09-2025 17:00,BIENY,40.1,41.78,39.84,41.32,2510590.0,0.46,1.22,0.11,1029.63,1.22,1024686.1,145.01,0.38,True,55.73,-0.35,0.23,-0.57,2025-09-29,40.02,3.25,0,,39.0,41.92,False,False
29-09-2025 17:00,AVOD,5.33,5.66,5.28,5.66,16562657.0,0.0,0.33,0.04,842.86,0.33,9008883.9,83.85,0.0,True,74.57,0.19,0.04,0.15,2025-09-29,5.15,9.9,0,,4.69,ATH,False,False
29-09-2025 16:00,KTLEV,13.44,13.89,13.35,13.78,24048497.0,0.11,0.34,0.06,431.25,0.34,5549674.9,333.33,0.32,True,65.73,0.03,0.05,-0.01,2025-09-29,13.29,3.69,1,13.89,13.07,13.89,False,False
29-09-2025 14:00,MAKTK,18.71,19.54,18.62,19.42,2301420.0,0.12,0.71,0.03,2266.67,0.71,862457.3,166.84,0.17,True,54.02,-0.21,-0.02,-0.19,2025-09-29,19.06,1.89,0,,18.38,20.12,True,True
29-09-2025 13:00,POLHO,19.15,21.02,19.15,20.82,9442633.0,0.2,1.67,0.16,943.75,1.67,1983399.7,376.08,0.12,True,84.23,0.2,0.07,0.13,2025-09-29,19.13,8.83,0,,18.96,ATH,False,False
29-09-2025 13:00,PASEU,112.5,114.9,112.5,114.8,375541.0,0.1,2.3,0.48,379.17,2.3,234876.0,59.89,0.04,True,69.36,0.52,0.39,0.13,2025-09-29,109.4,4.94,0,,108.5,115.8,False,False
29-09-2025 12:00,TKFEN,88.7,90.6,88.55,90.5,483807.0,0.1,1.8,0.08,2150.0,1.8,303116.9,59.61,0.06,True,45.39,-1.23,-0.0,-1.23,2025-09-29,89.2,1.46,0,,87.25,96.2,False,False
29-09-2025 12:00,KRVGD,2.54,2.58,2.52,2.57,7511435.0,0.01,0.03,0.0,650.0,0.03,2556432.0,193.82,0.33,True,50.92,-0.01,0.0,-0.01,2025-09-29,2.55,0.78,0,,2.5,2.6,False,False
29-09-2025 11:00,HATEK,16.21,16.73,16.11,16.63,822782.0,0.1,0.42,0.01,2700.0,0.42,282108.7,191.65,0.24,True,51.4,-0.18,0.02,-0.2,2025-09-29,16.19,2.72,0,,16.02,ATH,True,True
29-09-2025 10:00,SAFKR,20.7,21.26,20.46,21.12,4362745.0,0.14,0.42,0.01,2900.0,0.42,809087.1,439.22,0.33,True,71.8,0.19,0.05,0.13,2025-09-29,20.42,3.43,0,,20.34,ATH,False,False
29-09-2025 10:00,MARTI,3.85,3.89,3.83,3.88,2699480.0,0.01,0.03,0.0,650.0,0.03,1360217.4,98.46,0.33,True,42.04,-0.03,-0.0,-0.03,2025-09-29,3.85,0.78,0,,3.86,4.08,False,False
29-09-2025 10:00,OBAMS,46.44,47.18,45.5,47.18,2063661.0,0.0,0.74,0.0,36900.0,0.74,713865.1,189.08,0.0,True,62.91,0.13,-0.06,0.19,2025-09-29,46.08,2.39,2,45.5,45.5,47.82,False,False
29-09-2025 10:00,PEKGY,8.27,8.98,8.27,8.78,308193009.0,0.2,0.51,0.04,1207.69,0.51,60583467.5,408.71,0.39,True,68.61,0.19,-0.03,0.22,2025-09-29,8.32,5.53,3,,8.27,ATH,False,False
29-09-2025 10:00,AKYHO,3.5,3.53,3.44,3.53,357062.0,0.0,0.03,0.0,1400.0,0.03,220421.5,61.99,0.0,True,45.02,-0.03,0.01,-0.04,2025-09-29,3.5,0.86,2,3.44,3.44,3.72,True,True
29-09-2025 10:00,RGYAS,141.3,147.1,140.6,145.8,398031.0,1.3,4.5,0.37,1116.22,4.5,149348.2,166.51,0.29,True,66.56,0.05,0.28,-0.23,2025-09-29,141.3,3.18,0,,140.1,ATH,False,False
29-09-2025 10:00,FADE,16.16,16.99,15.9,16.81,1531190.0,0.18,0.65,0.09,647.13,0.65,459381.6,233.32,0.28,True,68.06,0.06,0.09,-0.03,2025-09-29,15.9,5.72,1,16.99,15.52,16.99,False,False
26-09-2025 17:00,ATLAS,6.59,6.78,6.53,6.78,192336.0,0.0,0.19,0.01,2614.29,0.19,88910.2,116.33,0.0,True,64.28,0.03,0.01,0.02,2025-09-26,6.72,0.89,0,,6.45,ATH,False,False
26-09-2025 17:00,MNDTR,7.5,7.63,7.39,7.62,1716783.0,0.01,0.12,0.01,757.14,0.12,744949.7,130.46,0.08,True,53.51,0.04,-0.0,0.04,2025-09-26,7.47,2.01,0,,7.34,7.8,False,False
26-09-2025 17:00,DAPGM,14.4,14.8,14.2,14.7,11170517.0,0.1,0.3,0.06,408.47,0.3,4412782.0,153.14,0.33,True,51.17,-0.18,0.03,-0.21,2025-09-26,14.3,2.8,0,,13.97,15.9,True,True
26-09-2025 17:00,PRZMA,14.59,15.35,14.59,15.18,385400.0,0.17,0.59,0.07,708.22,0.59,85428.9,351.14,0.29,True,70.05,0.02,0.07,-0.04,2025-09-26,14.62,3.83,0,,14.24,ATH,False,False
26-09-2025 17:00,ENERY,10.34,10.48,10.32,10.45,10013312.0,0.03,0.11,0.0,5400.0,0.11,3622826.9,176.39,0.27,True,49.85,-0.06,0.01,-0.07,2025-09-26,10.42,0.29,0,,10.25,10.52,False,False
26-09-2025 16:00,IEYHO,27.86,28.48,27.32,28.38,11891887.0,0.1,0.52,0.12,348.28,0.52,4035557.6,194.68,0.19,True,67.17,0.55,-0.09,0.64,2025-09-26,27.94,1.57,0,,27.0,28.58,False,False
26-09-2025 15:00,BERA,17.55,18.26,17.51,18.07,4434905.0,0.19,0.52,0.06,738.71,0.52,820517.8,440.5,0.37,True,63.67,-0.05,0.04,-0.09,2025-09-26,17.69,2.15,1,18.26,17.38,18.26,False,False
26-09-2025 15:00,KONKA,48.92,49.52,48.76,49.48,226407.0,0.04,0.56,0.15,273.33,0.56,75164.7,201.21,0.07,True,58.95,0.01,0.09,-0.08,2025-09-26,48.46,2.1,0,,47.62,50.1,False,False
26-09-2025 15:00,MIATK,44.24,44.7,44.18,44.64,5396886.0,0.06,0.4,0.05,640.74,0.4,2523457.4,113.87,0.15,True,53.73,-0.17,0.1,-0.27,2025-09-26,44.54,0.22,0,,43.78,ATH,False,False
26-09-2025 15:00,GENIL,170.7,174.0,170.5,173.7,198006.0,0.3,3.0,0.33,809.09,3.0,62458.4,217.02,0.1,True,72.41,0.73,0.24,0.49,2025-09-26,170.9,1.64,0,,168.0,ATH,False,False
26-09-2025 14:00,MZHLD,7.51,8.0,7.51,7.92,386491.0,0.08,0.41,0.01,4455.56,0.41,179027.1,115.88,0.2,True,56.53,0.02,-0.05,0.08,2025-09-26,7.8,1.54,1,8.0,7.4,8.0,False,False
26-09-2025 13:00,METRO,4.05,4.15,4.05,4.14,1788878.0,0.01,0.09,0.01,650.0,0.09,804871.3,122.26,0.11,True,62.38,-0.01,0.01,-0.03,2025-09-26,4.0,3.5,0,,3.97,ATH,False,False
26-09-2025 13:00,AVHOL,47.04,48.2,47.04,48.0,296792.0,0.2,0.96,0.04,2566.67,0.96,153765.0,93.02,0.21,True,49.56,-0.47,-0.03,-0.44,2025-09-26,47.3,1.48,0,,46.72,49.5,False,False
26-09-2025 13:00,YESIL,2.45,2.61,2.45,2.57,27100278.0,0.04,0.12,0.01,1400.0,0.12,7496228.6,261.52,0.33,True,55.98,-0.05,0.02,-0.07,2025-09-26,2.43,5.76,1,2.61,2.38,2.61,True,True
26-09-2025 11:00,EUKYO,18.8,21.8,18.8,21.44,795206.0,0.36,2.64,0.06,4025.0,2.64,342590.3,132.12,0.14,True,69.78,1.03,-0.13,1.16,2025-09-26,20.36,5.3,0,,18.52,ATH,False,False
26-09-2025 11:00,ANSGR,21.24,21.52,21.22,21.48,1676603.0,0.04,0.24,0.02,990.91,0.24,704148.0,138.1,0.17,True,56.36,-0.12,0.04,-0.16,2025-09-26,21.14,1.61,0,,21.12,22.3,True,True
26-09-2025 11:00,FLAP,11.33,12.05,11.32,11.88,1019154.0,0.17,0.55,0.02,2191.67,0.55,304484.4,234.71,0.31,True,65.54,0.17,-0.05,0.22,2025-09-26,11.39,4.3,1,12.05,10.83,12.05,False,False
26-09-2025 10:00,MERCN,38.88,40.34,38.88,40.22,1427595.0,0.12,1.34,0.19,620.43,1.34,937634.8,52.25,0.09,True,64.89,-0.01,0.18,-0.19,2025-09-26,38.9,3.39,0,,37.72,40.54,False,False
26-09-2025 10:00,CEMZY,32.72,34.0,32.72,33.9,855192.0,0.1,1.18,0.1,1129.17,1.18,235056.8,263.82,0.08,True,51.4,-0.39,-0.01,-0.38,2025-09-26,32.72,3.61,2,32.72,32.72,35.64,True,True
26-09-2025 10:00,DYOBY,15.61,16.05,15.56,15.99,918350.0,0.06,0.38,0.03,1210.34,0.38,230698.2,298.07,0.16,True,60.98,-0.03,0.01,-0.04,2025-09-26,15.65,2.17,3,,15.71,16.25,False,False
26-09-2025 10:00,CRDFA,22.94,25.2,22.92,25.2,1597508.0,0.0,2.26,0.29,668.71,2.26,356279.8,348.39,0.0,True,89.65,0.75,0.19,0.56,2025-09-26,22.92,9.95,1,25.2,20.5,ATH,False,False
25-09-2025 17:00,MARBL,14.73,15.05,14.63,14.97,611544.0,0.08,0.24,0.01,2900.0,0.24,306928.4,99.25,0.33,True,55.23,-0.05,0.02,-0.07,2025-09-25,14.81,1.08,2,14.63,14.63,15.39,False,False
25-09-2025 17:00,IZENR,10.06,10.6,10.05,10.47,36405372.0,0.13,0.41,0.0,10150.0,0.41,8234336.9,342.12,0.32,True,63.43,0.12,-0.04,0.16,2025-09-25,10.2,2.65,0,,9.92,10.71,False,False
25-09-2025 17:00,INFO,3.78,3.87,3.76,3.85,8195755.0,0.02,0.07,0.0,2233.33,0.07,2711054.2,202.31,0.29,True,53.75,-0.02,-0.0,-0.02,2025-09-25,3.82,0.79,1,3.87,3.71,3.87,False,False
25-09-2025 17:00,MOGAN,10.09,10.29,10.09,10.28,834562.0,0.01,0.19,0.0,6233.33,0.19,484912.0,72.11,0.05,True,53.38,-0.08,0.0,-0.08,2025-09-25,10.22,0.59,0,,10.02,10.59,False,False
25-09-2025 17:00,KCAER,14.54,14.73,14.48,14.7,2936967.0,0.03,0.16,0.02,966.67,0.16,1501568.1,95.59,0.19,True,58.15,0.02,0.02,-0.0,2025-09-25,14.45,1.73,0,,14.18,14.86,False,False
25-09-2025 16:00,ZOREN,3.66,3.79,3.66,3.77,40576203.0,0.02,0.11,0.0,2650.0,0.11,9869748.1,311.12,0.18,True,62.95,-0.01,0.01,-0.02,2025-09-25,3.66,3.01,0,,3.65,3.8,False,False
25-09-2025 12:00,DOKTA,28.5,29.74,28.42,29.56,730926.0,0.18,1.06,0.16,579.49,1.06,192438.8,279.82,0.17,True,58.83,-0.43,0.16,-0.59,2025-09-25,27.98,5.65,0,,27.54,ATH,False,False
25-09-2025 12:00,PETKM,18.86,19.23,18.83,19.18,20132367.0,0.05,0.32,0.06,442.37,0.32,10080237.0,99.72,0.16,True,71.09,0.11,0.06,0.05,2025-09-25,18.6,3.12,0,,18.14,ATH,False,False
25-09-2025 11:00,IHEVA,3.09,3.17,3.04,3.15,2924695.0,0.02,0.06,0.01,650.0,0.06,1297867.9,125.35,0.33,True,55.98,-0.02,0.01,-0.03,2025-09-25,3.01,4.65,1,3.17,2.97,3.17,False,False
25-09-2025 11:00,BAYRK,34.58,35.7,34.56,35.62,932706.0,0.08,1.04,0.13,712.5,1.04,392307.2,137.75,0.08,True,56.98,-0.46,0.25,-0.71,2025-09-25,34.8,2.36,0,,33.54,ATH,False,False
25-09-2025 11:00,KLYPV,66.5,69.05,66.4,68.7,359363.0,0.35,2.2,0.01,43900.0,2.2,212196.3,69.35,0.16,True,65.37,0.58,0.05,0.53,2025-09-25,67.1,2.38,0,,66.05,69.25,False,False
25-09-2025 11:00,EKSUN,6.87,7.17,6.85,7.13,3529131.0,0.04,0.26,0.02,1525.0,0.26,662936.2,432.35,0.15,True,64.71,-0.01,0.01,-0.03,2025-09-25,6.86,3.94,3,,6.85,ATH,False,False
25-09-2025 11:00,ASELS,217.5,220.8,217.2,220.5,7048759.0,0.3,3.0,0.8,275.0,3.0,3920614.4,79.79,0.1,True,73.58,1.56,1.08,0.48,2025-09-25,217.5,1.38,1,220.8,207.6,220.8,False,False
25-09-2025 11:00,SUWEN,11.27,11.98,11.27,11.79,10002255.0,0.19,0.52,0.03,1429.41,0.52,1351708.1,639.97,0.37,True,60.88,-0.08,0.05,-0.13,2025-09-25,11.3,4.34,1,11.98,11.25,11.98,False,False
25-09-2025 10:00,BMSTL,70.15,75.5,70.0,75.3,1466201.0,0.2,5.15,0.43,1097.67,5.15,232417.5,530.85,0.04,True,80.6,0.44,,,2025-09-25,69.7,8.03,0,,68.95,ATH,False,False
25-09-2025 10:00,SKYMD,16.15,16.95,16.1,16.84,3981142.0,0.11,0.69,0.06,961.54,0.69,651169.5,511.38,0.16,True,73.89,0.2,,,2025-09-25,16.1,4.6,0,,15.36,ATH,False,False
25-09-2025 10:00,DZGYO,7.63,7.83,7.62,7.81,3482796.0,0.02,0.18,0.0,17900.0,0.18,949239.6,266.9,0.11,True,55.17,-0.1,,,2025-09-25,7.59,2.9,0,,7.5,8.08,False,False
25-09-2025 10:00,TERA,629.0,665.0,626.5,657.0,884576.0,8.0,28.0,2.4,1066.67,28.0,396303.7,123.21,0.29,True,68.89,2.8,,,2025-09-25,629.5,4.37,0,,625.5,680.0,False,False
25-09-2025 10:00,EMKEL,114.2,119.5,112.8,119.1,1568203.0,0.4,4.9,0.38,1189.47,4.9,405876.6,286.37,0.08,True,58.63,-0.43,,,2025-09-25,114.8,3.75,2,112.8,112.8,120.2,False,False
25-09-2025 10:00,GSDHO,4.85,4.96,4.85,4.93,3837200.0,0.03,0.08,0.01,900.0,0.08,987503.2,288.58,0.38,True,61.2,-0.03,,,2025-09-25,4.82,2.28,0,,4.73,ATH,False,False
24-09-2025 17:00,EUREN,10.11,10.9,10.0,10.75,24313938.0,0.15,0.64,0.06,932.26,0.64,13095413.9,85.67,0.23,True,76.21,0.17,,,2025-09-24,10.06,6.86,1,10.9,9.65,10.9,False,False
24-09-2025 17:00,SMRVA,270.0,298.0,268.75,298.0,505960.0,0.0,28.0,2.52,1008.91,28.0,126873.5,298.79,0.0,True,84.98,2.4,,,2025-09-24,271.0,9.96,2,268.75,268.75,ATH,False,False
24-09-2025 17:00,YATAS,36.98,38.06,36.94,37.78,590076.0,0.28,0.8,0.13,506.06,0.8,152236.4,287.61,0.35,True,74.05,0.25,,,2025-09-24,36.54,3.39,1,38.06,35.96,38.06,False,False
24-09-2025 16:00,ENTRA,11.55,11.89,11.51,11.86,2318225.0,0.03,0.31,0.01,2483.33,0.31,1178703.2,96.68,0.1,True,53.77,-0.19,,,2025-09-24,11.54,2.77,0,,11.36,ATH,False,False
24-09-2025 15:00,TATGD,13.35,13.51,13.35,13.5,271752.0,0.01,0.15,0.01,1053.85,0.15,142865.0,90.22,0.07,True,57.89,-0.04,,,2025-09-24,13.4,0.75,0,,13.25,ATH,False,False
24-09-2025 15:00,KIMMR,15.19,16.29,15.18,16.13,1416216.0,0.16,0.94,0.11,739.29,0.94,346536.2,308.68,0.17,True,80.53,0.03,,,2025-09-24,14.95,7.89,0,,14.89,ATH,False,False
24-09-2025 15:00,QUAGR,10.94,11.18,10.89,11.15,10924343.0,0.03,0.21,0.02,950.0,0.21,6435794.4,69.74,0.14,True,55.17,-0.06,,,2025-09-24,11.14,0.09,0,,10.75,11.52,False,False
24-09-2025 14:00,PNSUT,14.02,14.48,14.02,14.36,1373781.0,0.12,0.34,0.05,580.0,0.34,378351.8,263.1,0.35,True,71.07,-0.02,,,2025-09-24,13.8,4.06,1,14.48,13.61,14.48,False,False
24-09-2025 14:00,CGCAM,41.7,42.86,41.64,42.7,1122981.0,0.16,1.0,0.09,963.83,1.0,450734.9,149.14,0.16,True,71.8,0.21,,,2025-09-24,41.48,2.94,0,,41.02,42.96,False,False
24-09-2025 14:00,PINSU,12.12,12.66,12.1,12.66,3602711.0,0.0,0.54,0.07,718.18,0.54,1236119.7,191.45,0.0,True,66.96,-0.09,,,2025-09-24,11.88,6.57,0,,ATL,ATH,False,False
24-09-2025 14:00,SEGMN,26.54,26.9,26.5,26.86,451471.0,0.04,0.32,0.05,540.0,0.32,237167.9,90.36,0.12,True,63.62,0.09,,,2025-09-24,26.2,2.52,0,,25.5,ATH,False,False
24-09-2025 14:00,AVPGY,65.5,65.8,65.5,65.75,134669.0,0.05,0.25,0.04,614.29,0.25,87072.6,54.66,0.2,True,45.68,-0.38,,,2025-09-24,65.2,0.84,0,,64.7,ATH,False,False
24-09-2025 13:00,ATAKP,54.0,55.4,53.8,55.1,171165.0,0.3,1.1,0.17,547.06,1.1,75863.8,125.62,0.27,True,81.2,0.24,,,2025-09-24,53.05,3.86,0,,52.2,ATH,False,False
24-09-2025 13:00,HKTM,15.45,15.93,15.42,15.85,2959706.0,0.08,0.4,0.02,1718.18,0.4,1008390.7,193.51,0.2,True,57.52,-0.27,,,2025-09-24,15.37,3.12,1,15.93,15.1,15.93,False,False
24-09-2025 13:00,SNICA,5.01,5.3,5.0,5.25,13894207.0,0.05,0.24,0.03,727.59,0.24,5145911.2,170.0,0.21,True,73.91,0.09,,,2025-09-24,5.06,3.75,0,,4.8,ATH,False,False
24-09-2025 12:00,MEGMT,33.56,34.8,33.36,34.66,1010041.0,0.14,1.1,0.09,1095.65,1.1,270947.5,272.78,0.13,True,61.94,,,,2025-09-24,33.62,3.09,0,,33.06,ATH,False,False
24-09-2025 12:00,BEYAZ,35.56,38.3,35.56,37.7,1918168.0,0.6,2.14,0.21,900.0,2.14,523432.1,266.46,0.28,True,60.85,,,,2025-09-24,35.92,4.96,0,,34.92,ATH,False,False
24-09-2025 11:00,SELVA,3.64,3.8,3.63,3.8,18825873.0,0.0,0.16,0.03,384.85,0.16,4466285.5,321.51,0.0,True,70.71,,,,2025-09-24,3.46,9.83,0,,3.2,ATH,False,False
24-09-2025 10:00,KLKIM,36.56,37.58,36.5,37.52,792895.0,0.06,0.96,0.06,1448.39,0.96,216306.0,266.56,0.06,True,62.18,,,,2025-09-24,36.44,2.96,0,,36.26,ATH,False,False
24-09-2025 10:00,KLMSN,52.2,55.25,52.0,55.25,1910221.0,0.0,3.05,0.3,900.0,3.05,297718.0,541.62,0.0,True,92.07,,,,2025-09-24,50.25,9.95,1,55.25,ATL,ATH,False,False
24-09-2025 10:00,BALSU,24.54,24.98,24.54,24.88,1996641.0,0.1,0.34,0.01,4150.0,0.34,561114.9,255.83,0.29,True,64.24,,,,2025-09-24,24.44,1.8,0,,24.08,25.14,False,False
24-09-2025 10:00,EGPRO,29.5,30.6,28.76,30.38,713408.0,0.22,0.88,0.03,3042.86,0.88,260040.8,174.34,0.25,True,65.02,,,,2025-09-24,29.5,2.98,2,28.76,28.76,ATH,False,False
24-09-2025 10:00,YKSLN,6.08,6.2,6.08,6.19,1658441.0,0.01,0.11,0.01,1733.33,0.11,890528.8,86.23,0.09,True,58.92,,,,2025-09-24,6.07,1.98,1,6.2,6.06,6.2,False,False
23-09-2025 17:00,CEMAS,7.36,7.55,7.32,7.54,7781039.0,0.01,0.18,0.01,1284.62,0.18,3649365.5,113.22,0.06,True,65.03,,,,2025-09-23,7.39,2.03,1,7.55,ATL,7.55,False,False
23-09-2025 17:00,MAGEN,23.2,23.68,22.98,23.68,871272.5,0.0,0.48,0.04,1100.0,0.48,417439.75,108.72,0.0,True,72.01,,,,2025-09-23,23.42,1.11,1,23.68,ATL,ATH,False,False
23-09-2025 16:00,AYDEM,19.85,19.94,19.82,19.92,487796.0,0.02,0.07,0.0,3400.0,0.07,315689.6,54.52,0.29,True,69.97,,,,2025-09-23,20.02,-0.5,0,,ATL,20.04,False,False
23-09-2025 15:00,KOCMT,3.09,3.15,3.09,3.14,7381131.87,0.02,0.04,0.01,641.94,0.04,4566486.26,61.64,0.39,True,53.3,,,,2025-09-23,3.09,1.35,0,,3.06,ATH,False,False
23-09-2025 15:00,KLRHO,118.6,122.9,118.0,122.2,1943113.0,0.7,3.6,0.16,2150.0,3.6,1201715.2,61.69,0.19,True,69.4,,,,2025-09-23,113.9,7.29,0,,110.1,ATH,False,False
23-09-2025 13:00,ISDMR,39.48,40.88,39.42,40.58,3663753.0,0.3,1.1,0.22,409.26,1.1,896509.9,308.67,0.27,True,89.62,,,,2025-09-23,38.62,5.08,1,40.88,38.08,40.88,False,False
23-09-2025 11:00,TTKOM,53.65,54.35,53.65,54.25,3796961.0,0.1,0.6,0.09,566.67,0.6,2357887.0,61.03,0.17,True,,,,,2025-09-23,54.15,0.18,0,,52.95,ATH,False,False
23-09-2025 11:00,TEZOL,15.25,15.57,15.17,15.54,2263187.0,0.03,0.29,0.01,4733.33,0.29,1032855.1,119.12,0.1,True,,,,,2025-09-23,15.51,0.19,0,,15.13,15.74,False,False
23-09-2025 10:00,TSPOR,1.28,1.32,1.27,1.32,271902415.0,0.0,0.04,0.0,1900.0,0.04,64867097.0,319.17,0.0,True,,,,,2025-09-23,1.29,2.33,2,1.27,1.27,ATH,False,False
23-09-2025 10:00,UNLU,16.07,17.0,16.0,16.78,2792673.0,0.22,0.71,0.12,501.69,0.71,694826.8,301.92,0.31,True,,,,,2025-09-23,16.09,4.29,0,,ATL,ATH,False,False
23-09-2025 10:00,KONTR,36.92,39.9,36.6,39.24,85448851.0,0.66,2.32,0.3,663.16,2.32,14268579.8,498.86,0.28,True,,,,,2025-09-23,37.4,4.92,1,39.9,ATL,39.9,False,False
23-09-2025 10:00,AKCNS,139.4,142.4,138.2,142.3,599013.0,0.1,2.9,0.41,607.32,2.9,129380.3,362.99,0.03,True,,,,,2025-09-23,139.6,1.93,2,138.2,138.2,ATH,False,False
23-09-2025 10:00,LMKDC,27.38,27.7,27.22,27.64,827187.0,0.06,0.26,0.04,622.22,0.26,400757.1,106.41,0.23,True,,,,,2025-09-23,27.78,-0.5,2,27.22,27.22,ATH,False,False
23-09-2025 10:00,OYAKC,21.66,22.12,21.46,22.04,13232770.0,0.08,0.38,0.04,804.76,0.38,4126787.7,220.66,0.21,True,,,,,2025-09-23,21.88,0.73,2,21.46,21.46,ATH,False,False
23-09-2025 10:00,FORTE,75.25,80.65,75.2,79.2,1476992.0,1.45,3.95,0.41,863.41,3.95,262188.1,463.33,0.37,True,,,,,2025-09-23,75.15,5.39,0,,ATL,ATH,False,False
